sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
1863,-4.917912766145375,-3.274966904334439,0.008390953615672717,-2.0761886796373368,0.2549316725099308,-0.07042109159834892,0.2709865918366672,0.13378997987528787,1.0,-0.09716432172605628,0.04416319346097199,0.06306117982517294,0.19235724268433432,0.039245873158050525,0.05137666774815176,0.13467742362255142,0.013805325650554836,0.009896486097569032,0.014118107170928932,0.025880029554597533
1864,-4.360710217293059,-4.370944928271968,0.0009813454335926247,-3.0081780940506944,0.007746254357856763,-0.1533217007792825,-0.10611125024171379,0.29331181882878127,1.0,0.10571753003282096,-0.20081751048388166,-0.0058000572475502945,0.09693202541262154,-0.004683951996729189,0.08395773209667466,0.15145419159166318,0.029197309759824465,-0.021904233587640758,-0.0011774550127419418,0.010316007529080474
1865,-1.221784471679927,3.4423756800775465,0.0767610198789974,-1.1148592636802046,-0.15260035225586102,-0.25133478030382955,-0.08904966434759548,0.1280306550850973,1.0,0.23103536597451313,0.27971713480307264,-0.25314696552567423,0.07017944341793902,-0.032045070395302806,0.043737075399343454,0.16976372737299839,0.11299276308520959,0.0842088215182727,0.011633284504284093,0.028554605400682234
1866,0.6720039669665487,-2.302756369480679,0.022318856237395563,-1.6513280652234965,0.16992691289022532,0.16197027853377785,-0.25156159747338064,-0.1753996459299279,1.0,0.016991521474270566,-0.2599502217732842,-0.15218776992649322,-0.2753611500815616,-0.03818187523337304,0.0012999850572330532,0.16485311514020823,0.05288631543870394,-0.03183632885780145,-0.04963727299609478,-0.06258215200415529
1867,-1.5240822975553319,-0.22320342264820603,0.025298905214635552,-1.5968982720862381,0.27001669277223667,0.230800520542902,-0.005483947032461833,-0.1597925259243582,1.0,0.11521151296300404,0.0875929325232218,0.03341202269789669,0.005052949511734029,0.0009218154510476194,0.08472574905451259,0.1768242925616537,0.0773966893446521,0.046496068136527485,0.026333149336363253,0.01473798240671523
1868,0.6274874571653042,-0.3802379763069732,0.055927686545664074,-1.252373144934797,-0.26128109684789086,-0.22130087335862922,0.2204948343320527,-0.22365310615332024,1.0,0.07862889958091514,0.08423030909874858,-0.010824868921253982,0.018384033639233466,0.007613496738564961,-0.0058596913019289525,0.19359646410862513,0.10884991979792093,0.05921138574883576,0.025214338203254295,0.01724870358271187
1869,-1.7268377865241442,-2.782091850237733,0.01147003745318352,-1.9404351639919863,0.015216025430268187,0.291201975405707,0.24039964155660373,-0.16784148006621322,1.0,0.16695384290203166,-0.21174198110987838,-0.05618352512955044,0.1542982281775274,0.04871718279471697,0.018660572236009126,0.15745381187371502,0.07192388650414121,-0.010703952931421236,-0.009140710511606325,0.01932728276876072
1870,4.520547521130176,4.251005764920603,0.06519194756554307,-1.1858060445107523,0.26143322927604873,0.13299130595855937,0.18751644142173013,-0.19508070334876748,1.0,-0.07953112356589262,-0.18672863757680175,0.008235985200354689,0.2876315989187882,0.09560275142050706,0.06562863739541816,0.30313599948622133,0.15815776938822443,0.04240180322894084,0.05653501686529289,0.12722513006509106
1871,-1.6359002845061168,0.804200662907383,0.07087294727744166,-1.1495195065680328,-0.16664809917403267,0.07066498082008932,0.2501877776229886,-0.23626106691983287,1.0,-0.26567872412862714,0.27603251046556426,0.25514967058027604,-0.06994721322680342,0.020669947526801933,0.03424142452697463,0.11574564583191714,0.020626772486319375,0.060358214933265195,0.04948484616471772,0.012612014750546243
1872,-0.3524533288511966,-2.3733121544205926,0.000783275713050994,-3.1060853393726995,0.06601843953778334,-0.029938016777208143,0.057352570162103954,-0.031152130055643133,1.0,-0.077728690392777,-0.12471065305685447,0.19388869898624336,0.10193255348762077,0.0117033260622084,0.02237987149519317,0.2287182797567427,0.09290303767414962,0.001884532975165685,0.04225728367232224,0.04547429433322432
1873,1.2833913010950582,-4.095305416457579,0.008922140593488908,-2.049530937506043,-0.029669200931073766,0.051266872346721046,-0.27716765794620196,0.06092327551002183,1.0,-0.1679770829504472,-0.26220145046763155,-0.009366299631826424,-0.1130073735708076,-0.057942953969348766,0.023390530850248965,0.22563368867220387,0.05354507490887681,-0.0490428973343347,-0.031119311923194146,-0.03568699348052296
1874,-2.3805369140129953,-4.891790454545136,0.09989016133679054,-1.0004772854232908,-0.24502888262416475,0.27989142234226044,-0.08533380639837965,-0.23968427282722665,1.0,-0.2152320698479092,-0.2540735661856208,-0.26052270127377875,-0.1972040058327306,-0.007806102210792606,-0.007699105590946413,0.10805782528491069,0.0010117245769109945,-0.03649856009316599,-0.04589173455581898,-0.035893278726100854
1875,-0.49129953529858206,-2.436123372947593,0.0029800489772399885,-2.5257765982155993,-0.14080109594700652,0.13594603464420688,-0.26877597455226476,-0.12270657902572597,1.0,-0.050429476923164095,0.22690703145987293,-0.03644542286642716,-0.0723890635905141,-0.04922383199209466,-0.009796813590209312,0.17786993964332604,0.06892108046322991,0.06193271020104922,0.014454045833493636,-0.008098674098412575
1876,0.8515895337241091,-2.2243514817103485,0.0014225007202535293,-2.8469475050368955,0.05924236473922257,-0.17400524398094616,-0.13192166531294067,-0.21279011640236722,1.0,0.28787195056462933,-0.1225581156593526,0.13703659211918168,0.041434889205772873,-0.04828182700848886,-0.028497528880249583,0.1913643441377246,0.13933882007799941,0.033352778371543594,0.037200174766520495,0.025371734896697057
1877,-0.45507125754758704,-4.4065956938390896,0.010092552578507635,-1.9959989793963449,0.22485736481842072,-0.1849297381373968,0.21472885722944726,0.05503654789163776,1.0,-0.10037794907199538,0.21557402298688746,0.24325638523190618,-0.05348193133868868,0.030758074784386382,0.04954729746125375,0.17579662012316583,0.053312133007860404,0.05371370172377478,0.053522333324933974,0.006434306993987011
1878,-1.784904335461364,-3.499278333376312,0.0007922788821665227,-3.1011219198411495,0.06462577230701279,-0.0437867133293511,-0.012053369038916817,-0.08371663935915825,1.0,-0.15728889338636143,-0.24574703930945058,0.11949134430093179,-0.193801724749358,-0.008943666316055863,0.05888203972559486,0.15460910405451078,-0.0051195263208737895,-0.028026011068816744,-0.003495657189917166,-0.03208528987189047
1879,4.7453233795983,-4.276852711426269,0.0510659752232786,-1.2918683698163078,-0.22064720117762263,-0.012576282665942073,0.0808115822002028,0.18360187053699326,1.0,0.14451650813957712,-0.11819907184278525,-0.1800540741876366,0.11599397448970829,0.01953068867127026,0.10821868144452644,0.3480106096103085,0.21856515489155529,0.03435561674247278,-0.051135815337822826,7.377117157694099e-05
1880,3.7857944193438477,3.742113753284885,0.005644987035436474,-2.2483370511606013,0.03293704908687904,-0.033917846131641956,0.18385531253708332,0.030493432967903654,1.0,-0.02202636961574059,-0.07576273534032608,-0.18564407639835814,0.2183959755450545,0.06632146105643877,0.12240978254242064,0.38892591512785346,0.21128779492747227,0.07899025611130206,0.015328915251631643,0.09768005223319921
1881,4.116930178445601,1.2260005954539954,0.03581460674157303,-1.4459398132029013,-0.17872694341748532,0.13237290623378775,0.1977290391962078,-0.1269280140626503,1.0,-0.042471454586506925,0.0759272911414816,-0.0761157618942115,0.004471024526551037,0.07014224408768335,0.0671991670347586,0.3422693891262608,0.17389435125005306,0.0981590548084438,0.03196855262857502,0.025722103384105452
1882,-1.0683980831226378,1.4128333355265577,0.141331748775569,-0.849760267244036,-0.0798824585358917,0.22751025202949499,-0.05005212366641824,0.1759428399132275,1.0,0.2678417438397464,-0.153464904636635,0.2707235988200534,-0.2794208558316702,0.010040913946992592,0.05647313146584681,0.17941806450149256,0.11397763602831568,0.03632476396499773,0.05489673395819215,-0.009424544850298007
1883,1.3447351045925924,4.472357906563214,0.04103644482857966,-1.3868302711469611,0.2133367784737036,-0.11363748764025366,-0.05784143155975473,-0.176557823011582,1.0,0.22524109565382278,-0.011017326545732486,0.18567932359452624,0.24284472751915404,-0.02135059546510053,0.007005596125138241,0.22293494844697279,0.16219200828277452,0.09629556770717212,0.11310277741944512,0.12406835411755075
1884,-2.3547679005100375,-4.800501318485633,0.037129069432440216,-1.4302859353798392,-0.26240577665073866,-0.2176257594739258,0.17177492905003372,0.18956316184491778,1.0,0.13760944511841047,-0.23113328211617548,-0.00775906864158905,-0.21956939397070172,0.022093300389411482,0.06900903704907053,0.1477874078399445,0.04349402294407697,-0.018918303390782015,-0.01565291917123597,-0.03354600748484163
1885,-3.4212001413989483,2.3109812012855793,0.0024128493229616825,-2.617469797962529,0.07911113675661938,0.14746112612437404,0.11680747685268297,-0.015210839546879839,1.0,0.051064195113414354,0.12735123785698194,-0.03166697527998808,-0.055788171206715476,0.028764351369844485,0.12215240492847361,0.1821861872716954,0.0784462865068265,0.05480368858093212,0.022046773816254358,0.014222199720132613
1886,0.06946364992410459,2.169433421970486,0.09171528377989052,-1.0375582858329677,-0.2921135454103072,-0.2802420269510184,-0.2987779475078154,0.16984339315316205,1.0,-0.17783385139586902,-0.22983803207512607,0.12655809884067215,-0.22070495953745958,-0.062451036983323216,0.04941781139707831,0.13369988173063768,0.011745386486250337,-0.014791133373631284,0.001724865460552559,-0.026566069434158884
1887,-1.812427330950757,4.962500883747422,0.04881518294439643,-1.3114450787468512,-0.27852008384008625,-0.01650161336663267,0.1611835549791552,-0.2815620620979524,1.0,-0.24272345224476438,0.1576369251754613,-0.08971622636186306,-0.050721208831799466,0.005195432841598922,-0.017346507789298724,0.14231248380351896,0.03131854917751444,0.04153863540801894,0.010360805162824867,0.004024015030553673
1888,3.016568655724111,1.151080320387333,0.006284212042639009,-2.201749169368157,0.02989830156813209,0.16841346856250644,-0.15431620752079644,-0.1441760881737039,1.0,-0.1345049354812199,0.2763855099106023,-0.026273785835237873,0.26695198693594735,-0.01760914210664575,-0.01183699177972353,0.22696066952034338,0.11277576843765587,0.10956351896955788,0.06668570936107043,0.09987735611285119
1889,4.275051814245648,3.4770803746798435,0.12049841544223566,-0.9190186640369798,0.009280237779613176,0.28661701182140975,-0.025737128896803938,0.034165604130666424,1.0,0.28652950427407947,-0.2860244396358758,-0.06352135194632962,-0.014069714954048773,0.050961067006571686,0.10464639961612775,0.38139957956036613,0.2898196560721312,0.07142651395411896,0.029660696519234902,0.03411262875811884
1890,-2.8308504704448505,4.892364662651488,0.09037381158167675,-1.0439574006452799,-0.21891128217855094,0.07882449009776478,-0.21638701391165563,-0.06955523082807079,1.0,0.10788052682890427,-0.1439467301863284,0.17998482095563845,-0.057365476026537895,-0.0414361249759813,-0.016923686817103885,0.15323186106366343,0.09107074276944585,0.02418663150302873,0.047166062277047484,0.023982413860215938
1891,-3.0251081261862165,2.087830117545119,0.0028450014405070586,-2.5459175093729143,-0.18632415916426698,-0.08500316113122637,0.030004126467044822,0.2784617348589899,1.0,-0.005328177423875991,0.032059465590167875,-0.011209367731974595,-0.008604176391386208,0.0037249816329697235,0.09117737881111561,0.22709037057212972,0.08326382263065943,0.04633384668648435,0.02647003795020493,0.01954555126358704
1892,-0.8387539447264842,1.4881679619695767,0.02687445980985307,-1.57066025652593,-0.17397857693676683,-0.10592470194206989,0.19142812219838823,-0.09455835648735629,1.0,0.24924326783299677,0.10164136921237095,0.289220623175309,0.23171887650168188,0.01588991212489869,0.01886097520339187,0.16799099467705095,0.11520069508156802,0.07487731423121881,0.08871287425026628,0.08184251482636914
1893,1.5586955044195738,-4.719980970791714,0.08063238259867474,-1.0934905070843253,-0.07226197528079194,0.04272541885922549,-0.24977995047996196,0.11287430368437656,1.0,0.18606790721299826,0.026795440928524105,0.2666643270199212,-0.05936001797781995,-0.05146276303324646,0.03745594139387682,0.2444521189061011,0.1491707578039697,0.06394523980974615,0.07314148618962765,0.013416237813831994
1894,-3.9976942665248165,-2.948937660000991,0.012460386055891674,-1.904468501870579,0.03138434762046938,0.2528640008107203,0.2960051740492232,0.04752793972691975,1.0,-0.14441743387146072,-0.09444860450669078,0.21969533811137384,0.22523596483031877,0.04806919404418322,0.042906690971619525,0.1314409272466889,0.010484988141085921,-0.003358360751851262,0.03179379507795703,0.034662891037610236
1895,0.7115648241986525,-0.19671282121268963,0.17194252376836647,-0.7646167029866712,0.21063262987453418,-0.0931184833004724,-0.22647733941604542,0.26488920916211417,1.0,0.26169699263934604,-0.11333459542345267,0.29777245758580734,0.24989670765722438,-0.031370328281896606,0.0526673993064856,0.1878075787747432,0.12457486233737725,0.04282553583674729,0.0721194791696324,0.076408392537723
1896,0.13735862323687975,1.0791633627922668,0.012802506482281763,-1.8927049955975705,-0.21034554388640775,-0.12874713263295473,-0.12353074921674939,0.0905437831727363,1.0,-0.28364522948944265,-0.04799111680789697,0.0678723543906395,0.28963584190538555,-0.03297505252755879,0.07007324844198469,0.1653939197134825,0.010465776230712367,0.006679910340004699,0.03826373411415142,0.06487192427230042
1897,-1.4256100648161718,2.866471824430457,0.09222846441947566,-1.0351350221949258,-0.17113392707250458,0.04675653010382812,-0.09482507463456931,0.27446725882921225,1.0,0.010018016653004457,-0.18155806589482856,0.21235519634550262,-0.16286013928862908,-0.007188011340156992,0.08813218644558396,0.19643906213147874,0.07173243643280493,0.0202015023188292,0.047248686369589066,0.001937566434991167
1898,-1.6425317721812545,0.7243225326157656,0.02105841256122155,-1.676574370182165,0.13337489992135576,-0.08837372392132946,0.24749299337565087,0.23429999422814496,1.0,0.15665482543679435,-0.1546426323475529,0.09837860791906523,0.052396963169042785,0.051983370594045945,0.10112797728747963,0.19953589227620958,0.08918295770679575,0.020891500911931198,0.03520436449374607,0.02829678214005251
1899,1.9817215715079808,-2.6380876060766236,0.09284968308844713,-1.0322195742416327,-0.20236390138493326,0.18224137478404884,-0.21588085054990325,0.09695692145842331,1.0,0.015176166355983955,-0.13736656800853803,0.29325759787412703,0.05116285531073567,-0.03264546760634528,0.036371534491230595,0.23009073945087274,0.10868786798495099,0.01670551557685782,0.06564857261352273,0.04322797412588733
1900,-3.850094700664691,1.821596610262314,0.006698357821953328,-2.174031656445439,0.22949656951837233,0.12000527082293275,0.005417191924156617,0.17451561421725098,1.0,-0.2719675750020497,0.005468854447923066,0.0894238596527706,0.19002422800796265,0.017390010824078993,0.06256237893411326,0.16043394124929305,0.015872142032352644,0.019032608446131204,0.03334568918720908,0.04593946979646388
1901,3.8290918836928824,-2.6661134036944314,0.0039163785652549694,-2.4071153350366807,-0.0036279234206697095,-0.11840135333206125,-0.13997622828060918,0.15790779911162559,1.0,-0.1476567773096956,0.15225191704115637,0.18701461296165997,0.2045099121265758,-0.04524793822721209,0.0828269286121597,0.2880563611732664,0.10099940196243544,0.08086722343810308,0.09421809285772309,0.09245373530254489
1902,1.03493367292414,0.3308423785847019,0.010047536732929992,-1.997940397389758,-0.18595740500073293,-0.1189393630560885,0.03490167798690704,-0.2650544666592447,1.0,0.09094976182443777,0.2812474515398558,0.010772002406123459,-0.14135939540805995,-0.024853421830872087,-0.011383879069437008,0.1978374542082256,0.11573359271049175,0.10446559290485335,0.04156610668725527,-0.006103257793700222
1903,-0.3079487396419731,2.3361462146935965,0.027045520023048112,-1.5679046636591871,0.1282010181500077,0.0033722394245634833,-0.03171450607040888,0.08255265609337893,1.0,0.21900390914906484,0.13180395860102678,-0.24277567968088815,0.089369582987337,0.00938211574623287,0.12815623381444485,0.2326039314643779,0.13930929628107935,0.06211866818637646,0.012142855121102693,0.03583149278324309
1904,4.7783569783284054,-4.222858325576924,0.038146427542494955,-1.4185461279903284,-0.02926847151426036,0.08990893356958352,0.08558407954562827,0.22246560825117906,1.0,0.09711402326961228,0.2727476746535927,-0.24227295563433546,0.21531496560063415,0.05418963361007762,0.16583742513359157,0.3241769062227805,0.1736193262167361,0.10155885525246318,-0.011629588683610493,0.03850379321714663
1905,2.04330634370481,1.123411705588353,0.07117905502736964,-1.147647781984366,0.02087312292180239,0.28945184426455967,-0.16068314097971761,-0.08060673301981566,1.0,0.11249996736111494,-0.242861060794828,0.11202685155603524,-0.26739961921626865,-0.002116487922083061,0.01116612917866995,0.21996971573354754,0.13725356517661377,0.015404572694993747,0.022002743117195234,-0.03569599641397823
1906,-1.9744418228450487,-0.6825584164656018,0.008201887064246615,-2.08608621501832,0.19846640157950154,-0.23214358196365778,-0.05144070782012787,0.04680190538799569,1.0,-0.25361284760243,-0.0692097786768502,-0.29776468970141723,-0.14332868658633677,-0.015603218240723079,0.029214729090155968,0.15078070711074806,0.014116641481394262,-0.012746809344726372,-0.050002009608793314,-0.03679970873373045
1907,3.7996357199493556,3.0881319918391323,0.1022940074906367,-0.9901498070500782,0.2353516562372464,0.1311171842910319,0.29941990212821096,0.09810090098112202,1.0,0.24955305722541365,-0.17550107061709055,-0.2728311930906219,0.02527999795099198,0.11936891397194355,0.14266382798100083,0.3230799139202734,0.2324595831575722,0.0757200822244056,-0.0077767818967316915,0.019523477345932325
1908,2.9735177664176113,-3.622195358119047,0.025668035148372226,-1.590607374681858,0.2857255621569637,-0.2685637642275153,-0.13071934259933346,0.2762311387035073,1.0,-0.16315220160456415,0.1357955179986966,0.006720405465780876,0.05023675379787002,-0.04757269363203079,0.054049246618638906,0.2450665359802286,0.11093922533185567,0.051246885956188974,0.025440481637709334,0.017205968130246503
1909,2.5698449299683706,4.338638057403992,0.015368409680207433,-1.8133710708765844,0.17614620807243236,0.05533549671431221,0.03748332391175178,-0.0746139096872764,1.0,-0.0060547357493388795,0.23685418117094795,-0.11984056166421213,0.03525405392143492,0.040195109008028224,0.04784482564151044,0.3284009266889137,0.22048910894887067,0.18793283788349763,0.09127393195380841,0.07722877126347226
1910,1.055832939958857,-3.596025710836072,0.0309979112647652,-1.5086675692866445,-0.15961522064181566,0.2878755129892137,0.22091359898181415,-0.2992962222377128,1.0,0.030280635598902105,0.18566433326851053,0.19420154796640113,-0.13425935629486604,0.050391184801164356,-0.0026043013570967656,0.1642547786745373,0.08381465181080948,0.06285052408778027,0.05108107086615116,-0.004643713670707959
1911,0.8016525876449148,-0.9914745744153839,0.020158095649668684,-1.6955504984122878,-0.1740361026862729,-0.04570860724384122,-0.01669112014049798,0.27795420982759333,1.0,0.0737704220201706,-0.05402138762667791,-0.19220330808814765,-0.09788909046342502,-0.005523673101321181,0.0948221245592776,0.26361155901268807,0.13282096640690744,0.032505928462645495,-0.03131317195590327,-0.03279221170740144
1912,2.363686075158612,-1.6484849279112894,0.04570008643042351,-1.3400829785686508,-0.29349443826355304,0.28223705558057594,-0.09599511508845691,-0.26520482108702803,1.0,-0.20403817573015848,-0.12955088705428255,-0.05734144852021815,-0.10238420906758232,-0.009398430310783575,-0.029286300628999985,0.17587826456279343,0.04969372458663208,-0.016980015906401965,-0.02401652739468311,-0.029237305501442795
1913,4.469741431161943,2.2965102065857232,0.012937554019014693,-1.8881478238570923,-0.06492336035341194,-0.050652176346789264,0.043875771841278284,-0.17235933039936233,1.0,-0.022574718532685722,0.2958622743571392,0.10114020283377169,0.23434911524666743,-0.009708767110606049,-0.013262900771418553,0.29079199187548654,0.1980700105795684,0.18582205609223865,0.15428916133928683,0.16362832223090695
1914,-0.446797876735185,-4.445788122103661,0.003340175741861135,-2.476230682376272,0.05318881840911533,-0.15478292266196883,-0.28717904351001866,-0.07763590404885298,1.0,0.028593271049951283,-0.09176361809135664,0.2055920075909058,-0.19645573636102,-0.06277720405139078,0.04256170930567037,0.17144958762196552,0.045402016184062345,0.013280695815669593,0.021075655274557615,-0.026508503751820928
1915,3.334417617729672,0.8975058311874315,0.014963267070008644,-1.8249735725432257,0.04249099438960624,0.023755484493346458,0.047660505006696406,-0.004091383553788519,1.0,0.12750373318344466,-0.10076850446273869,0.17289864500150134,0.22536221090195152,0.023730102250948966,0.08344506563690249,0.3554004054326841,0.20987618562785496,0.07871565664023507,0.11178450122879746,0.13451652714449094
1916,-0.949231353895942,-0.12253917500909228,0.02281403053874964,-1.6417979814438954,0.2950404262730181,0.08466519127211218,0.1175152219962865,0.2414680544140675,1.0,-0.08960943415277614,0.13485222176112854,0.08074731178208436,-0.09014444690806162,0.04459146706812077,0.09143853274474639,0.20804007591784246,0.07513841492133223,0.05748958654929764,0.03968234892148883,0.005768886400898832
1917,4.021224208143753,2.9238835507521035,0.17632706712762894,-0.7536810161074332,0.18726519044705311,-0.1403162235536759,-0.20497982476211404,0.23150718050247387,1.0,0.2802302413432442,-0.210669302138289,-0.25250925016687825,0.13045646396040075,-0.045067262371046204,0.07831083070486283,0.2803447097278229,0.20519109863225826,0.048435138419982225,-0.01774863147780934,0.03155355878783493
1918,1.6767827228284844,0.15718398967922376,0.0515071305099395,-1.28813264422565,-0.0463782196118254,-0.2911692730463211,0.2792389457240899,0.029552579003662302,1.0,-0.008363774407632885,0.03999584119555437,-0.2693977963197297,-0.21413536627829885,0.028485747806003867,0.05794087227454334,0.2355982068557028,0.11865731220014909,0.04818128815594085,-0.039062205128904966,-0.0617575477335257
1919,-3.8637044113096453,4.613131819584083,0.03499531835205993,-1.4559900513600514,0.050118771406191386,0.2596418959687943,-0.03732080183119076,-0.29965034807381075,1.0,-0.2591820733256761,0.18285632493242998,0.019458828442916243,0.22901748815453632,-0.002935148520321379,0.005717720386340745,0.12214856191899955,0.01600232037469767,0.042038878691496834,0.03448791945600242,0.050887191790833806
1920,-0.2465328763876542,-3.8897981328174,0.07248451454912129,-1.1397547653489992,-0.23482436365726936,0.2947406845972073,-0.01929040683912293,-0.0004888563685328529,1.0,0.01458331573034508,-0.05453604765118656,0.19499907599162494,0.13145454656521402,0.011353367972438503,0.057338964791206676,0.20749643232534437,0.0665481285958693,0.019093660898772187,0.047123173433458496,0.037497957632490565
1921,-3.7948922481978116,4.213355648452064,0.0555585566119274,-1.2552490455769316,0.29197225053971265,-0.05767231208542972,0.14610636025238052,0.161850125822401,1.0,0.07574312286082059,0.25562714455977187,-0.21057552092024454,-0.210509064751265,0.03530415637662893,0.10492354073319991,0.135431265548137,0.07721078064430384,0.05101613188528018,-0.0004462132884820517,-0.0010112351960254022
1922,0.6912599754675961,-4.070521634300955,0.0011434024776721405,-2.941800871035361,0.05003029902467937,0.14729122298356584,0.17569609651845663,-0.10968079000299359,1.0,-0.018091613714974985,0.01782611392286035,-0.13561451572564917,0.18499377268060618,0.05372620395612186,0.03350649873480395,0.23160744004963693,0.09268741020907426,0.023393982320185257,-0.02040105464224679,0.028094274692599494
1923,3.747959083454976,0.8218842285874519,0.0018186401613367906,-2.7402532225446943,-0.08571445123669665,-0.05212899333390287,0.27942937154726494,-0.19856582626592129,1.0,-0.2402863690536677,-0.2805104032448861,-0.13190372490722116,-0.08257115235074206,0.046244158926981756,0.05765352548888172,0.22966236878558588,0.028360238681513952,-0.06031917477593211,-0.05816469805007603,-0.03967580691214261
1924,1.911422294760241,4.8394556720577935,0.0046816479400749065,-2.3296012483565187,-0.04671368168109764,0.1968479427210776,-0.14661161607548506,-0.28673321969815896,1.0,-0.2452797213598078,0.08036488227488352,-0.21090642909446558,-0.27885893491467645,-0.017297505722499,-0.03890187313284495,0.1672755061706807,0.06140025408230406,0.03729534061579622,-0.022101643199225134,-0.06367614293392818
1925,-1.139646045415017,4.428862619925567,0.011217948717948718,-1.9500865496681672,-0.0367287887843627,-0.2292768532190267,0.07482987208495892,0.16848284917427286,1.0,0.11003955974986979,-0.2808013178141218,-0.057096457528614274,0.20654515135599408,0.0013785189499352,0.07435965970554444,0.20564250204762757,0.09621622489898496,0.004920428062155855,0.01854336814181209,0.055535857882721196
1926,1.0770971251904102,-1.5651451319663967,0.02113043791414578,-1.6750915023927253,0.25754632348021084,-0.08086994896034232,-0.18859476829705768,0.04610143009473761,1.0,0.065370155454153,-0.07707640687205469,-0.016785826628656075,0.18796853065852592,-0.040953767058713016,0.008623975076503554,0.22870439430631498,0.1423458947021847,0.03430897509713106,0.010351945624438167,0.04748183466896292
1927,3.3872916103466153,4.77710470409116,0.01559348890809565,-1.80705670430999,0.25198583530766544,-0.05342300022474798,0.11377837610554535,-0.2043681703473268,1.0,0.09294466583310769,0.09899749940017295,0.14489313073671797,-0.13092161512570047,0.042722603659199984,0.014507937533458267,0.2805195391058641,0.22315973878172246,0.16092877994913626,0.14137151638055348,0.06752160303816564
1928,-4.51137702412767,-3.8356829090978932,0.038146427542494955,-1.4185461279903284,0.17566262664564575,0.005262131618357113,0.06127405734442008,0.26181312895961995,1.0,0.2468286846545973,-0.29575629725640956,0.04449322085768519,0.21735694006527517,0.015352965992532188,0.05954570174748186,0.13811435773994263,0.04941091416064401,-0.025442693429758665,0.004057096875677706,0.024830507173180232
1929,-4.951997218115935,3.49558891697869,0.0029530394698934026,-2.529730748279639,-0.024911226359024985,-0.18205570960739736,-0.02747801565041915,-0.18781374884787355,1.0,0.0677524237806316,0.211716130719554,0.22162107852368587,-0.20116451729676638,-0.01775397870537424,-0.0054177959490095216,0.1334874209585009,0.05216559029693822,0.05761944748903317,0.0504086615332015,-0.0017171311295618888
1930,0.016859557674920644,2.1615951665091178,0.08874423797176606,-1.0518598354368556,-0.28461582321018236,0.08672678022920699,-0.21505884558754781,-0.17337641074004803,1.0,-0.015594003435086622,-0.24849350893141783,0.08693709581884386,0.07585045429133526,-0.053247670658939164,-0.028535999543065807,0.16948368910841163,0.07034493649102659,-0.01396754454688194,0.013969504190043952,0.025991396581051714
1931,4.106975106074556,2.153450176348384,0.005536949006050129,-2.2567294762159014,-0.1608263512482632,0.2355536785209802,-0.0800349199594329,-0.27078854217996173,1.0,-0.1468306837438409,-0.1935460971865128,0.07754832231872041,-0.2376477507886624,-0.0038130768738616635,-0.03864989965825955,0.21192394915964793,0.09896591511525146,-0.007029051500349644,0.005324010948506653,-0.044926103196210675
1932,2.7689164403066835,0.5900182438757273,0.0013504753673292999,-2.869513332935637,0.02872580812130887,-0.08893231541398647,0.10242578615992237,0.1414897607803286,1.0,0.0828109189796585,-0.16170176929077748,-0.11307385830553429,-0.0201002052148448,0.03748538289433875,0.15888352199448458,0.3492979965014626,0.1567657113605756,0.016138628799732862,-0.016145128329270182,-0.0022125134382545027
1933,0.7757115657474678,4.841301695233483,0.060231201382886776,-1.220178474223495,-0.14871842861271412,-0.052393349511514205,-0.2921178278642566,-0.1579224888561058,1.0,0.03906473708060214,-0.20974646040987546,-0.23843816771621867,0.04291814199602666,-0.09114545069043335,-0.02914354183714141,0.1823901673248567,0.08313875788341309,-0.012051301086636535,-0.045665741184793475,-0.008280302258302619
1934,0.36093440374533525,1.9259464891362779,0.01282051282051282,-1.8920946026904804,-0.1537954131939485,0.14294367235040353,0.13728143301613915,-0.10345969607725795,1.0,-0.05089423757239444,-0.08053047009417441,0.0759645624845657,-0.0300162311262115,0.03652285529152837,0.05357045095849888,0.24952768866171907,0.09312257186589787,0.033644883404641314,0.04015566190059818,0.020463845390625117
1935,4.156086721322749,-2.6228934774608694,0.007733722270239124,-2.1116114281600757,0.008631441176003318,-0.07831130147697359,0.07658588761334108,0.04794003851147106,1.0,0.29460119346278374,0.11789724526642721,-0.0858689375943747,-0.12091261871918174,0.01414502523605745,0.07023344069302916,0.35520998815542837,0.2876591463252101,0.1507623406105832,0.02615183061903488,-0.03500451573461069
1936,0.2706085620019296,-1.633139046061351,0.005446917314894843,-2.263849217338849,-0.16615453036036376,-0.0014887840112018825,-0.15198303445811262,0.13613047394891464,1.0,-0.1800277948322393,0.040540121686506204,0.1610264660234944,0.1959319445325906,-0.03276415799410061,0.046563468751025634,0.21173744776952602,0.05664124816551146,0.030193332201817476,0.051883814888574596,0.062197131028855726
1937,0.4968094039340345,-2.4289018179386184,0.09164325842696629,-1.0378994776265378,-0.15408119874617254,0.18031475205944195,0.11887319546946452,-0.18260498453135418,1.0,-0.27583072222560556,0.2608548004662789,0.2926833236705005,0.168916103693892,0.020018933968986834,0.020983818968123354,0.1461045278883958,0.023083271695795996,0.05820575838322951,0.07207659707963089,0.0513544435812484
