sample_id,env,il_tx_db,il_rx_db,cd_ps_nm,dgd_ps,pol_deg,num_symbols,n_sim_seeds,sim_seed0,mlse_ber,log10_ber_mlse,ber_std_log10,ctle_dc,ctle_dc2,driver_gain,gain_u,gain_ratio,drive_rms,x_0,x_1,x_2,x_3,x_4,x_5,x_6,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
Base_IL10x10:43,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00018439725546974477,-3.7342455471826903,0.006569388723208022,-1.796925598731187,-0.3247701789922006,0.26530902683271773,-0.21782122657712882,0.6055901091821907,0.11956779056629191,-0.03603509141563099,-0.3115652051026961,0.06423643328473572,0.004510682089190816,-1.796925598731187,-0.3247701789922006,-0.21782122657712882,-0.03603509141563099,-0.3115652051026961,0.5836525881077463,0.06423643328473572,0.004510682089190816,-0.05617944941697522,-0.05468066142367297,0.21229082375706654,0.07748710916968565,0.03217740533465841,0.014004963939409532,0.008774994252974967
Base_IL10x10:44,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0015088474949702271,-2.8213546538227843,0.04320991620308063,1.673534860118942,0.41926497637977,0.2879010958669328,-0.18232993519812735,0.6571584018875435,0.1524825192787581,-0.04879498474881257,-0.36951048263082154,0.05606415920444822,0.09454373329735538,1.673534860118942,0.41926497637977,-0.18232993519812735,-0.04879498474881257,-0.36951048263082154,0.43108664011856224,0.05606415920444822,0.09454373329735538,-0.09430983079094281,-0.17018337126411834,0.1797911707934023,0.11644241400697214,0.10007733553899407,0.04081129761586095,0.020931468583726104
Base_IL10x10:45,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00018454238165547214,-3.7339038787982197,0.033284084206488235,0.6901022841465694,-0.8218326960390763,0.3621465032853404,-0.08268895696247595,0.826629772392925,0.20134693024322814,-0.032449562167330935,-0.2931034598059795,-0.0006514307509092015,0.06575273426440716,0.6901022841465694,-0.8218326960390763,-0.08268895696247595,-0.032449562167330935,-0.2931034598059795,0.6080428130113733,-0.0006514307509092015,0.06575273426440716,-0.08235758643548928,-0.09038105683858533,0.3528587464151217,0.13502590067296977,0.09671042141849358,0.037256659287813514,0.01963905332053637
Base_IL10x10:46,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.000853243758438975,-3.068926879944051,0.018326020644931443,1.0203912163441058,1.4789345554478688,0.37483475469665445,-0.06773340129005495,0.8555917705926831,0.19509842781024545,-0.03462462709037535,-0.31546515760923727,-0.01236364203665802,0.11867605594945799,1.0203912163441058,1.4789345554478688,-0.06773340129005495,-0.03462462709037535,-0.31546515760923727,0.5188705173142714,-0.01236364203665802,0.11867605594945799,-0.0953759264378877,-0.14363242978914934,0.2958200781721304,0.12966454195694652,0.14056920905582818,0.06170280390128614,0.03623332647511859
Base_IL10x10:47,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0015246072075457502,-2.8168420314438904,0.04564092000026805,-0.7897214381366517,0.8357357943253971,0.3639938100589171,-0.0804792549140458,0.8308464050648645,0.1548460835392585,-0.10804661167106369,-0.27865511698717327,-0.054990180344484434,0.003472890140338622,-0.7897214381366517,0.8357357943253971,-0.0804792549140458,-0.10804661167106369,-0.27865511698717327,0.5548352008569399,-0.054990180344484434,0.003472890140338622,-0.12180212251274067,-0.09225943726489501,0.2693671481169474,0.049046300637150535,0.028361484070552695,0.012798466228909287,0.009844245927943326
Base_IL10x10:48,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017550017701106746,-3.7557224411645898,0.026328999408955098,-0.8082748158600757,1.816082239508182,0.2626627581606143,-0.22217475280132895,0.5995497789559788,0.13051581573445198,-0.03370713218111725,-0.2890794286721204,0.03951866300858823,0.07305480451329746,-0.8082748158600757,1.816082239508182,-0.22217475280132895,-0.03370713218111725,-0.2890794286721204,0.5646399716248767,0.03951866300858823,0.07305480451329746,-0.043399761454149796,-0.0862140603540786,0.20724926252946227,0.10615783479716,0.07808943143911336,0.036680396397221975,0.02354820781769659
Base_IL10x10:49,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017488867317848767,-3.7572383170814967,0.024305257272667413,1.7354932332923219,-0.8511801517907165,0.22374916473663678,-0.29181183042350695,0.510726237700609,0.14468555171529082,-0.01889452615033498,-0.24715869680784724,0.06181536638707626,0.12300404797028869,1.7354932332923219,-0.8511801517907165,-0.29181183042350695,-0.01889452615033498,-0.24715869680784724,0.5491273626844528,0.06181536638707626,0.12300404797028869,-0.0314451809051072,-0.07181857140147133,0.2122498102570529,0.14122427299439488,0.11078688863358885,0.04786200339035656,0.022233094326094677
Base_IL10x10:50,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.001867118738243488,-2.7288280624878762,0.02399597886316656,1.9750680296940377,1.1429547364489734,0.3119530562907095,-0.1474840082873243,0.7120590191524984,0.17566102535667996,-0.048071212427501814,-0.348962846847807,0.06153262870413958,0.08928206771144748,1.9750680296940377,1.1429547364489734,-0.1474840082873243,-0.048071212427501814,-0.348962846847807,0.45215124430910425,0.06153262870413958,0.08928206771144748,-0.07898132679516938,-0.20129873429348594,0.19217613445253304,0.15521397801881742,0.12329913365235781,0.05728956837488601,0.030469594212726946
Base_IL10x10:51,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00025161794094808473,-3.5992583959097373,0.01822138661636386,0.5017605328229977,-0.3062342071318003,0.38069929367047045,-0.06099118213029529,0.8689780727470223,0.21013061908394243,-0.0483099433537384,-0.24781191149116819,-0.0156449695081142,0.08393015728232325,0.5017605328229977,-0.3062342071318003,-0.06099118213029529,-0.0483099433537384,-0.24781191149116819,0.6043030183646559,-0.0156449695081142,0.08393015728232325,-0.07154150387134023,-0.10778564082542824,0.3574548939353078,0.15668296484266672,0.11822318978236863,0.05056799392232847,0.02713304107839657
Base_IL10x10:52,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017242058892376726,-3.7634108758541545,0.014821843208242057,-0.6526672755166565,0.342203266905277,0.29848163366659214,-0.16665564013372813,0.6813093669632325,0.14221150596676402,-0.00794933974637805,-0.2761563956225593,-0.02810807410621063,0.09864965764400185,-0.6526672755166565,0.342203266905277,-0.16665564013372813,-0.00794933974637805,-0.2761563956225593,0.5891365328808502,-0.02810807410621063,0.09864965764400185,-0.0474928969977152,-0.05141409523156674,0.2546087981734544,0.08108883323862291,0.0835680715647911,0.03278582817155462,0.019440765446904557
Base_IL10x10:53,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0001830291318064383,-3.7374797803467783,0.011797942286448867,0.9957044332549159,-1.2558722549267514,0.3238174635603258,-0.13127298651447145,0.7391405239907003,0.16878498769325828,0.01315470987943173,-0.33330231440133296,0.06867641700148468,0.09253817912635312,0.9957044332549159,-1.2558722549267514,-0.13127298651447145,0.01315470987943173,-0.33330231440133296,0.4923283795913975,0.06867641700148468,0.09253817912635312,-0.05298341725696971,-0.12091525628410693,0.2556452938717296,0.14649433373956836,0.11005613815950073,0.04078588606786533,0.018780962045969157
Base_IL10x10:54,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017317131892230112,-3.761524035328042,0.004706606871947942,-0.7515606029878188,0.4250412608717511,0.260956854228667,-0.2250045447646456,0.5956559101316298,0.14271430026970947,-0.001553748986708306,-0.23050472642815084,-0.053516474479893966,-0.006145210499012885,-0.7515606029878188,0.4250412608717511,-0.2250045447646456,-0.001553748986708306,-0.23050472642815084,0.708279839606234,-0.053516474479893966,-0.006145210499012885,-0.03192658382368732,-0.00603561617737648,0.2788292455704054,0.06534775450671487,0.0318718403230361,0.016951700266736303,0.012791468695377473
Base_IL10x10:55,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00020531210161740612,-3.6875854514537267,0.021667838992294845,1.4702989326416187,1.6427258522320174,0.3239615965281803,-0.1310797226148203,0.7394695195804161,0.15757523746185584,-0.0027239973658693337,-0.35995383201770026,-0.07117133959950028,-0.0012838858932912728,1.4702989326416187,1.6427258522320174,-0.1310797226148203,-0.0027239973658693337,-0.35995383201770026,0.5648669451236389,-0.07117133959950028,-0.0012838858932912728,-0.07111247021392288,-0.14545931203856183,0.2758734607518234,0.06586419725118989,0.031190107305164572,0.01555537631056815,0.012651159187322918
Base_IL10x10:56,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0001789090277228458,-3.7473677444449485,0.02159008528936347,-1.9416507990223926,1.2874092819493117,0.228199877521341,-0.28325784618896827,0.5208853629795503,0.09458717131929795,0.01673088065000229,-0.32080145722738296,0.055274077298558356,0.10871592615286187,-1.9416507990223926,1.2874092819493117,-0.28325784618896827,0.01673088065000229,-0.32080145722738296,0.49847765867119453,0.055274077298558356,0.10871592615286187,-0.030642472598804735,-0.05588090517192571,0.15173020744292093,0.0695219410753274,0.06408571348404958,0.02498833754146379,0.015662464801947246
Base_IL10x10:57,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0003467893015299598,-3.4599343089990904,0.015917046360912273,0.32177882317800766,1.5980059306843248,0.3230024556173377,-0.13236742912259708,0.7372801999939231,0.16105703630207868,-0.0401831735595301,-0.3108726445543582,-0.0035938831421636645,0.13126640294734263,0.32177882317800766,1.5980059306843248,-0.13236742912259708,-0.0401831735595301,-0.3108726445543582,0.5140838957966054,-0.0035938831421636645,0.13126640294734263,-0.0813660922806998,-0.11224439268609593,0.24197813757110093,0.10691429582752227,0.12176646920299995,0.051944951169738546,0.03085152798399525
Base_IL10x10:58,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0001770208242074492,-3.7519756415115317,0.01637227267798334,-0.681331369472213,1.988699749968882,0.29877429447937703,-0.16623002364255646,0.681977389818254,0.14229321514556262,0.03055370686716019,-0.2701877672434746,-0.058957981464890355,0.01725006714521444,-0.681331369472213,1.988699749968882,-0.16623002364255646,0.03055370686716019,-0.2701877672434746,0.6230504772792604,-0.058957981464890355,0.01725006714521444,-0.026336141121832485,-0.038077193916691045,0.2742974931184479,0.06752892888447849,0.04779498525808772,0.026065785954440715,0.01997861165204026
Base_IL10x10:59,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017317131892230112,-3.761524035328042,0.004706606871947942,-1.3855535358813844,-0.9243964084544258,0.3148941623481735,-0.14340864361649738,0.7187723404432174,0.16779119679226867,-0.03639227750491725,-0.23847717496274035,0.010406937895646905,0.02008927335936251,-1.3855535358813844,-0.9243964084544258,-0.14340864361649738,-0.03639227750491725,-0.23847717496274035,0.6946343362773331,0.010406937895646905,0.02008927335936251,-0.056115176689628114,-0.013277376100508184,0.31687466768213074,0.0933712680707341,0.0484913343986443,0.019252408751018274,0.011464824120899952
Base_IL10x10:60,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017317131892230112,-3.761524035328042,0.004706606871947942,1.4547881496447044,0.454397036378281,0.2381907475023208,-0.2646483658329713,0.5436903617948432,0.1459200593960648,-0.00112422017794956,-0.22640271220328712,-0.055800407237559656,0.09134612565622394,1.4547881496447044,0.454397036378281,-0.2646483658329713,-0.00112422017794956,-0.22640271220328712,0.6253265347249798,-0.055800407237559656,0.09134612565622394,-0.031936273326852734,-0.026768883090198193,0.2643645297351506,0.0923870356050955,0.08347645178835661,0.03749842282565929,0.022284223127732115
Base_IL10x10:61,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00018035892099218056,-3.743862371549896,0.013950610986761045,0.8084557832017913,-1.2833962415679574,0.26463014521655176,-0.21893393806026445,0.6040405049453361,0.13837001730344264,0.03823629433678076,-0.2996042923955115,-0.015585072289023123,0.052355415342737084,0.8084557832017913,-1.2833962415679574,-0.21893393806026445,0.03823629433678076,-0.2996042923955115,0.5942189256359476,-0.015585072289023123,0.052355415342737084,-0.02463925475101988,-0.058903895483634595,0.2546868971988075,0.0887080296130077,0.06029528615291812,0.02246049085561204,0.01138494730158335
Base_IL10x10:62,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017046826837005581,-3.768356450421159,0.012375414859555836,0.18650962374334235,-1.2312600236891529,0.3233341048662986,-0.13192173732609924,0.7380372172250595,0.16549039706052193,0.013471988652533975,-0.30599013365830396,-0.0007593692759479215,0.09311216017573552,0.18650962374334235,-1.2312600236891529,-0.13192173732609924,0.013471988652533975,-0.30599013365830396,0.5866663482374785,-0.0007593692759479215,0.09311216017573552,-0.04581757754117731,-0.07560072005427844,0.29152687798894233,0.10989180142485222,0.09399826019484651,0.03359421909968018,0.016375417041216197
Base_IL10x10:63,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0017770836516400373,-2.750292128418334,0.030093034598290446,1.3645801906054378,1.0440395904302027,0.33902242068655536,-0.11134483267872682,0.7738471140985057,0.17835651703435307,-0.08996164097443309,-0.31630509658189515,0.00276052188818483,0.11180469309365118,1.3645801906054378,1.0440395904302027,-0.11134483267872682,-0.08996164097443309,-0.31630509658189515,0.4791680474618357,0.00276052188818483,0.11180469309365118,-0.12835793240459567,-0.15983111692714222,0.24042354382902034,0.11547348637638206,0.12058369224439217,0.05074061801785201,0.027885229984551563
Base_IL10x10:64,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017488867317848767,-3.7572383170814967,0.024305257272667413,1.526580843429799,-1.5443462556928451,0.23776872925683712,-0.26541851645400527,0.542727069748544,0.15262804718781117,-0.06257908752362434,-0.2505212231727446,0.0430468237086315,-0.01364131092835251,1.526580843429799,-1.5443462556928451,-0.26541851645400527,-0.06257908752362434,-0.2505212231727446,0.630211554666647,0.0430468237086315,-0.01364131092835251,-0.05485757079633787,-0.07711011348486328,0.2562683334909515,0.13731743550718356,0.045410500883342246,0.015928623707701418,0.008882129631081214
Base_IL10x10:65,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017972384911045026,-3.7453942887796132,0.011890505401103623,-0.6032728166842156,-1.4591448262999174,0.3632785296088578,-0.0813335221140794,0.8292137174363338,0.19791913348118606,0.025986235007833966,-0.23194850203846656,-0.014359392048184386,0.05199119392887439,-0.6032728166842156,-1.4591448262999174,-0.0813335221140794,0.025986235007833966,-0.23194850203846656,0.6757146769766407,-0.014359392048184386,0.05199119392887439,-0.014000336078956954,-0.0495817059520729,0.37238011893104334,0.13523709884230883,0.08102258834557483,0.03000443482425138,0.015366052881405015
Base_IL10x10:66,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00022038927504646692,-3.6568095436744668,0.025568460124090763,-0.8732984663104906,-1.059881188819391,0.326915867219629,-0.12713725312795907,0.74621289025252,0.13376873973746406,-0.01592095183401685,-0.35489760069743864,-0.04669335129118556,0.020647516804155823,-0.8732984663104906,-1.059881188819391,-0.12713725312795907,-0.01592095183401685,-0.35489760069743864,0.5618405793732031,-0.04669335129118556,0.020647516804155823,-0.0507160194759205,-0.13372697264889158,0.23407394371504214,0.06143997908976154,0.034220918608592304,0.011937443812441743,0.007487237228527965
Base_IL10x10:67,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00022075598000733388,-3.656087523088964,0.05759809353741047,1.9937318107802544,0.8834438489084375,0.3061985272282731,-0.15557015570611057,0.6989238238490598,0.17485535473566657,-0.06118812645538352,-0.2733053025793056,-0.0524605626547112,-0.015683941314464836,1.9937318107802544,0.8834438489084375,-0.15557015570611057,-0.06118812645538352,-0.2733053025793056,0.5973620669961348,-0.0524605626547112,-0.015683941314464836,-0.07660486627339845,-0.13118713818229494,0.2983545668768291,0.121605145963578,0.03692008128673821,0.01721456544719771,0.014533044860232961
Base_IL10x10:68,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017515442818752237,-3.7565788785398624,0.004653118071611323,-0.5828175662188573,0.8115647429466062,0.286124390758143,-0.18501837223356937,0.6531029234378978,0.11907977299462266,0.018842907258973897,-0.31817082406602776,-0.039572597183806374,0.09619411418275607,-0.5828175662188573,0.8115647429466062,-0.18501837223356937,0.018842907258973897,-0.31817082406602776,0.527219557308436,-0.039572597183806374,0.09619411418275607,-0.023857876799264467,-0.10219618681233164,0.2003780606529941,0.07067486244996257,0.07519098203245592,0.03211304837797344,0.01865892234153039
Base_IL10x10:69,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017317131892230112,-3.761524035328042,0.004706606871947942,-1.8424511857364085,-1.6691449158662441,0.28875545883260517,-0.18104304999756302,0.659108557024892,0.12428135551839192,0.007901221931651208,-0.27357770448757085,-0.04870638000331176,0.03183944004936824,-1.8424511857364085,-1.6691449158662441,-0.18104304999756302,0.007901221931651208,-0.27357770448757085,0.6379752535280979,-0.04870638000331176,0.03183944004936824,-0.023602955611233822,-0.057799832613818096,0.24446512448758265,0.05712565629873643,0.03575618483982678,0.011666227646814591,0.006610732991471623
Base_IL10x10:70,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0001758155636863181,-3.7549426825961234,0.004600831420293273,-1.011574864443972,-0.29509828876719935,0.3101275489221729,-0.15003290643951286,0.707892145451205,0.134411507516253,0.008022349836416712,-0.3080485961361651,-0.02937393247923907,0.0815762839386132,-1.011574864443972,-0.29509828876719935,-0.15003290643951286,0.008022349836416712,-0.3080485961361651,0.5729788376095659,-0.02937393247923907,0.0815762839386132,-0.030045001327175483,-0.0958858937807964,0.2388874538401596,0.08064351274478201,0.07222252062306113,0.02806196665346996,0.015563451580380706
