sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
945,-4.662933971294869,-4.004866915983593,0.011154926534140018,-1.9525332856152544,0.2643173455635641,-0.21787517956092461,0.027659691886910708,0.05439978882599632,1.0,0.10274021126024231,0.1376587455391605,-0.0951613712258119,-0.1494536932870771,0.0054357672805679874,0.08161024930297599,0.2768898545892434,0.07744885296036494,0.04403847933873205,-0.030892371530757853,-0.04610991778442936
946,0.032219067082126074,2.8488707425810933,0.06162669259579372,-1.2102311395213092,0.18153682822116748,0.2861924244351211,-0.2658821179873387,-0.1521471772376811,1.0,0.2811072966474306,-0.003970683070379355,-0.04536039395551165,-0.03198626258807467,-0.025774896304358946,0.004932145466367547,0.22397733485521826,0.1657764371416731,0.08048436668389743,0.0371210336923918,0.0242327638900372
947,-1.401607478761158,-2.7885966953274166,0.07197133390953615,-1.1428404480672318,0.2583988905406388,-0.1371291021633884,0.20039418928019073,-0.08282472443721191,1.0,0.28699053953220727,0.18120749510163756,-0.2782641740996428,-0.09142641783090463,0.038005483613490466,0.0664220021152742,0.2503181615176336,0.13737897283174674,0.05838730052428512,-0.04863883639409681,-0.031031150744196167
948,-2.7897820132273874,-1.9195233752389473,0.0007922788821665227,-3.1011219198411495,0.11611014564056334,-0.006407328267084622,-0.11039971783042053,-0.2113915229853095,1.0,0.11047542257626057,-0.27877565017165445,0.10570707276924682,0.0655466981245613,-0.05582072549370848,0.07682706964974992,0.2795138943852315,0.03881531124610276,-0.03583494017786846,0.03475077690999015,0.022308012270648107
949,4.525115238128034,0.9539391635039198,0.009291270527225583,-2.0319248947001256,0.08808099822032249,-0.23698406092546143,0.17613455623417498,0.12462288484488923,1.0,-0.16682463537263686,0.18055176292780217,-0.020723062273402138,-0.23493239793439472,0.034113990839896,0.12464944057867897,0.24970166845616523,0.09011506458652743,0.08099340798986623,0.018484649177572407,-0.03247093651669813
950,3.6613846970146273,-1.8853662158095825,0.1341652261596082,-0.8723600329297512,-0.2855072563747022,-0.26809095847730485,-0.057189343459455894,0.09023798880012114,1.0,-0.046673803978315366,-0.26088766150487547,-0.08237112159499353,-0.2946558487401827,-0.04593403388207779,0.06353043943419774,0.23790625751575134,0.07478341605612326,-0.03435910514241468,-0.05170584300526303,-0.08216401988890826
951,3.308474235345706,0.5143125665829054,0.025073825986747334,-1.6007793924815703,0.2926226399964541,0.1024691222002796,0.06232491402206006,-0.04374221669670784,1.0,-0.15965276777000165,-0.24207989452796935,0.0408346304915036,0.07519182373585138,0.04720344858510577,0.06016327942877422,0.2628507543261335,0.09490175776154319,-0.01867970475588155,0.005034475105989987,0.030074636601453066
952,-2.899079302965584,-2.341311585885832,0.0007922788821665227,-3.1011219198411495,0.06182510165521979,-0.12378825955764698,0.154190464925357,-0.05715329982436848,1.0,-0.19742573968434884,-0.11357212520548587,0.0025473114845037557,-0.041424853813650804,0.03793984729427574,0.06796677721413016,0.31073367620433134,0.009966557004496224,-0.02422009855126694,-0.008769879755894302,-0.01433333452242533
953,3.216462601187823,-2.5504430599687753,0.00081028522039758,-3.091362082551993,-0.15826244530925002,-0.02839171166298915,0.12901130863992746,-0.27194814350786395,1.0,0.17132480526831356,-0.18310645720240432,-0.05335723116049501,-0.01237074786808543,0.00727322695950783,0.009985634989539853,0.2744484613078252,0.14300383356604754,0.0019046526582385493,-0.018065624888182776,-0.010047854610488162
954,-0.7426253824616262,3.699261296537573,0.08314426678190723,-1.0801676922150578,-0.033595815107005086,0.2418138190800413,0.26446733590844473,0.2704428194346029,1.0,0.07092066754130462,0.05001748873209306,-0.27080234143056153,-0.18890956858398134,0.07731121999246329,0.11906754783160559,0.2264871942824563,0.1258465694794282,0.07185563796725433,-0.0008852114700301074,-0.01365368349087717
955,0.027392278901335665,1.2516273042437573,0.03638180639585134,-1.43911574154867,-0.0611757557831675,0.1529654864752963,-0.07488875165061315,0.13526907342101707,1.0,0.007456169787260136,0.27029383850579136,0.2476909907748429,-0.022691874769326614,0.0019935381141709097,0.06971078925358612,0.22350941100896946,0.11233306457195158,0.11525477716654133,0.10387327770573648,0.05030628402498465
956,1.5896215699225182,3.6518384410533926,0.10597630365888792,-0.9747912322886025,-0.2741025056582613,0.21355794787680174,0.24808279877897343,0.14381239255786962,1.0,-0.25699596729149254,0.24823298887945744,-0.02707372873989723,0.15065677043490536,0.06316146223362604,0.09623576816148934,0.22247571827457657,0.08669994402044555,0.09301645906639446,0.061863635060033964,0.07149276946528903
957,4.844400221843442,-0.3503679166147595,0.10493193604148661,-0.9790923141347224,-0.1437361234607638,0.17380366568507005,-0.13782531773634707,-0.013115430916631332,1.0,0.2279843423392569,-0.1444665248965441,0.22225653663033598,-0.035904714489483146,-0.020031881370855185,0.044881569471423834,0.24580741539133732,0.1578902852422672,0.05098621236576228,0.06704165837596947,0.02868261835817108
958,1.1361332632369692,-4.655684927575056,0.000891313742437338,-3.049969397393768,0.06818606316054492,0.041380940419629475,-0.26466735924537943,-0.08244742055913767,1.0,-0.24444290649234246,-0.10135623772733425,-0.1281978299668766,-0.03465841440862505,-0.08469350569530097,0.00667400353398737,0.2936383058122087,0.03712008236501133,-0.037910261834130744,-0.06120250036258402,-0.034630989191154656
959,3.1613643816734154,-2.4777047181042717,0.03430207433016422,-1.4646796163156988,-0.1991173172637647,-0.2016292459048184,0.07982602481741197,0.28720880694524653,1.0,0.05085200840619308,0.23415458122359986,0.07134559138564656,0.18109622478826362,0.0005806252340522359,0.0922987021332319,0.22716752831452047,0.1245724965877277,0.09040740905519276,0.057671599980200945,0.05620068029582831
960,-2.129906859551074,3.488167969314148,0.001674589455488332,-2.7760916477734017,0.01694120813876989,0.23994142623163628,-0.1637071086935861,-0.2623176101703184,1.0,-0.12455482600153153,-0.033283135425478914,0.1927479603759403,-0.22515841099425368,-0.025286269785054397,-0.043195731232681514,0.27370032356776886,0.09728236893375239,0.04565330339778392,0.07909281732498287,-0.015546962850791317
961,0.8170233662215276,2.286377640834635,0.07187229904926534,-1.1434384627202667,-0.23158290620536873,0.08649152239165933,0.12431007131017659,-0.11587032549058274,1.0,0.0011844732982836613,0.15706866484851445,0.1721969487114013,-0.08462130075323113,0.019641699225328896,0.051065977143883265,0.2401555800606554,0.11203070774392919,0.10445909458456537,0.08628465230640296,0.031045483799308566
962,-1.564746334813849,-2.383306052894851,0.0019266781907231346,-2.715190818642127,-0.09575038449957729,-0.17001975012380213,0.17401508225202159,-0.057822952824217864,1.0,0.13566458543412752,-0.04881021377408052,-0.2196674212321364,-0.17530826698264676,0.02589070855636632,0.051806838461074194,0.26830106571682516,0.11426267692826726,0.014289237360448532,-0.05868161703526171,-0.05996946192189393
963,0.3869477831308785,-1.846476966419481,0.0021427542494958226,-2.669027634934806,0.06996329257981974,-0.1508906083856534,0.11303056892384623,0.026603493999802018,1.0,-0.08359344049585037,0.2624926927578648,0.05352863427679983,0.05735739348614566,0.021577853729898202,0.0903192655859774,0.2593746086695441,0.08728568389278808,0.09991566987460031,0.05168690448053728,0.03396006186476572
964,-0.7760010315154648,-1.8572884278977941,0.04326923076923077,-1.3638208255234368,0.23438276877499917,0.21415619051259607,0.16773156795921643,-0.03273027450931214,1.0,-0.2597590473401287,0.2551506571716791,-0.07662859410104633,0.22694980147182733,0.053887286416907466,0.1535863415697058,0.19456261780842574,0.035944705008819,0.056855781020506146,0.03375625265427804,0.05429416015437845
965,-1.229655847114869,-3.54697942557924,0.010182584269662922,-1.9921419870658625,0.28354508405523043,-0.24024028657266563,-0.030348914560347395,-0.07280202629343875,1.0,0.027042948820510393,-0.008345930276585645,0.2632723102670108,0.07168557214789618,-0.025787628777372083,0.0336164760576865,0.27119926450297266,0.09103027392151763,0.04172181890465924,0.0823503303711722,0.0427282732600207
966,0.2003809781996786,-2.309353812027031,0.050183664649956786,-1.2994376276140325,0.1735917070088231,-0.29782785448334365,0.007420808335352368,0.2970495756230498,1.0,-0.021022815468245793,0.2775777866397851,-0.1337897368471325,0.1560012693609377,0.0056965220324479,0.12956052730485895,0.24477781487400366,0.09374539284195448,0.08157229288142104,0.01022025047152625,0.03711303081518861
967,3.342980017084093,-3.4620301478031523,0.0012244309997118986,-2.9120656836211003,0.06441633593266269,-0.062389994508788904,-0.1283783689781443,-0.021760311752107565,1.0,0.008879376703681928,0.0026672198239325426,0.13212280977665244,0.10808983621544337,-0.03950921930580687,0.08293715224169108,0.2664308795393245,0.09394671642303129,0.04558139419787444,0.05518033587023331,0.04252440135876123
968,0.47952346697741177,1.274238793485556,0.03464419475655431,-1.4603695286255427,-0.2659719934172143,-0.06120833522877214,-0.20908735976891601,0.15861302828787097,1.0,-0.08314226725853065,0.14789835348115962,-0.10015706746241572,0.2304410377872601,-0.051009092026056926,0.11035638767259194,0.23258955544325158,0.07681332951440027,0.060725953865404636,0.03185161785138947,0.06942897315871473
969,0.4842342040873273,0.25389859257345737,0.002826995102276001,-2.548674943918103,-0.12133437066937734,-0.19265571125191988,0.02557925365894902,0.12148258807628828,1.0,-0.25216491279971576,-0.22121483746953416,-0.25063948394510766,0.0985725728646913,-0.015782542787352825,0.0798272244318727,0.2745603591957318,0.0418026087951362,-0.05391376537611449,-0.0783339005491382,-0.003358314200673417
970,-0.8289487526853332,4.816936920852829,0.07896679631230193,-1.1025554809829112,-0.2802194423096731,0.29846541432741025,0.14970663155327435,-0.07808393604350318,1.0,0.025707892338198146,-0.0003381318991296345,-0.187126549261349,-0.1655772428430562,0.049501778646836254,0.056204668380844654,0.2531212935036837,0.13236324010278977,0.07024524147334711,0.002045235513610715,-0.016868988367924345
971,-0.8342309802137384,1.1649602515784938,0.0016295736099106886,-2.7879260171221336,-0.08394396987468317,0.2125787309301201,-0.10495784920652418,-0.09443955565489144,1.0,-0.2283005173932769,0.10245366175952476,0.1406206150271762,-0.006325869874910339,-0.022606641559282003,0.06394942046477188,0.2801245280321757,0.0418167657935048,0.07360515874372578,0.07225943691254613,0.03423266412235963
972,-0.1480358900704335,-3.6146993991042713,0.07388900893114377,-1.1314201585680717,-0.1034190490506166,-0.11549645763629912,-0.14324460593001187,0.2767886278410176,1.0,0.2857182501136576,0.27995859065170564,0.1271279244018674,-0.21787521042874605,-0.026839338722101317,0.08394262041656655,0.2265234866933051,0.14470841065099518,0.10448208639264135,0.04759960965857681,-0.026328036537875073
973,0.9068889540965479,3.456702437996544,0.024389585133967155,-1.6127955869581498,0.20121046800727235,-0.15611302639896868,0.13950200000956192,-0.26615286664956195,1.0,-0.026423090450512585,0.07332307342833581,-0.07110728009652652,0.2978458700306175,0.016817846796902278,-0.0019610792878602314,0.23268591146092185,0.1200524272444865,0.07750059265961186,0.04629359977500573,0.10509518680652899
974,2.550809873732023,-2.83566623004109,0.0008012820512820513,-3.0962145853464054,0.033746872425105746,-0.022615124413868815,-0.10547285927532654,0.05590698427409004,1.0,0.009658955386112477,-0.14723782524846293,0.0886005597703455,-0.18476826977496852,-0.025506972489124806,0.07959594182371892,0.280203154553171,0.09897798841001686,0.0038460855639170506,0.0063963877236335,-0.043747791548458925
975,1.7496175478237452,4.368776562898725,0.09106705560357246,-1.0406387048844945,0.10051299616760294,0.22503247730930462,0.2768037218461476,0.1637939446744179,1.0,0.0025188072159725073,0.22126847472694008,0.01987513000122416,-0.14505737992935255,0.07499472485737468,0.09592222550124475,0.19927938349341026,0.12513569888662573,0.1077189047596078,0.07092313518657073,0.032253405320608754
976,-4.268467211090489,1.7895747026016462,0.001377484874675886,-2.8609131611737193,0.03783524287316204,-0.21391130690871454,-0.1262210009008195,0.13851241694761457,1.0,0.11356420805908726,-0.23655930162957345,-0.20977502440719217,-0.1099955881328993,-0.03791402090357023,0.08403942495556278,0.2722720180365618,0.08448876338181537,-0.0313437064763485,-0.051757610464981535,-0.03131293675050402
977,-1.0934666693394757,-4.849072634276605,0.0035202391241717086,-2.453427834595451,0.09318782187724457,0.12997668680963814,0.24908350873204765,-0.23716338100317155,1.0,-0.0683333024339604,0.23786770653208805,0.048864536619646626,-0.21019724679008892,0.07849196297883934,0.006359821506637188,0.26157106190925095,0.09643490689639438,0.08561762107265455,0.02855689207323916,-0.05469285324229431
978,-2.1610816940506785,-4.214514714522143,0.009687409968308846,-2.0137923206609476,0.27414568893666796,-0.04275503149782933,-0.23809824938914068,0.14483289012785128,1.0,0.10934492164032183,-0.0283915335073172,0.14753566514655672,-0.046912669023075046,-0.05027855280490584,0.08032232591884632,0.2698432372337979,0.09624229223481373,0.02698409903546083,0.03598844797021134,-0.005748488683848412
979,-3.9352908344566164,-0.07701829385149672,0.0012514405070584845,-2.9025897917372228,0.26842896033542096,-0.03423625038779573,0.06868945340654187,-0.004513486041723391,1.0,-0.12365747587049006,-0.11628246255339209,0.1880947050376467,-0.07988602317742714,0.026299196903753503,0.10795156417808731,0.27593600462794526,0.013388527893308154,0.01173998550186457,0.05344988098903625,-0.003914137120966333
980,-1.952203833543507,2.9461612175331373,0.012298329011812157,-1.9101538926458042,0.1274854269786511,0.07931773746701376,-0.0542065272796557,-0.09591940126489314,1.0,0.1301326969804061,-0.1844605500485885,0.2910929135498007,-0.23611699506578993,-0.007133507619668033,0.06126751121438271,0.2653258457359801,0.10676272009222808,0.04040245860334115,0.08242756655263901,-0.011482154851067594
981,1.1530022281250032,3.0305787331726233,0.010398660328435609,-1.9830226077631548,0.17390673182198393,-0.2842144676321722,-0.12258888114818899,-0.10291664426403475,1.0,-0.19259008051215237,-0.049552344303182914,-0.24330800159989388,-0.11040159689461211,-0.07724135060419733,-0.007312972373934098,0.27140578796018355,0.07982140529208613,0.007752185663635401,-0.06696443714154049,-0.05775499805799522
982,3.4577246628447416,-2.6875758374350704,0.053163713627196775,-1.2743846900417843,-0.28614592862376537,0.10712638626052513,0.2482398653042014,0.03856537612983746,1.0,-0.22061575829283203,-0.08161392542273739,0.08402714362310845,0.01935114717231461,0.07115496678888994,0.16092705812576735,0.23514016097919077,0.019120072017215835,0.003374301107634817,0.020934053088394623,0.009603896183015978
983,1.0257472980626927,4.74517441569186,0.0008553010659752233,-3.06788098670247,0.0156617536445657,-0.17706734132579474,0.13418702979630154,-0.24081323092225618,1.0,0.04534513416532255,-0.10350260507953918,-0.09845111866297053,-0.18584131405561344,-0.0032407505526974036,0.014179400380391389,0.27603445236258256,0.133582033496003,0.04302057513130636,-0.0046513825512935715,-0.03583737714809925
984,3.4731076390512907,-1.2551807016844556,0.03670592048401037,-1.4352638805391613,-0.2626784605844038,0.0644363598073731,0.2672446245912526,-0.07309183318619589,1.0,0.2930369792558822,-0.06256592622717629,-0.08215044357874318,0.0277830541054614,0.050551538725322545,0.08568112099037382,0.24579184107193275,0.1433476032159237,0.03878320057352407,0.004230668017387986,0.009840460185641355
