sample_id,env,il_tx_db,il_rx_db,cd_ps_nm,dgd_ps,pol_deg,num_symbols,n_sim_seeds,sim_seed0,mlse_ber,log10_ber_mlse,ber_std_log10,ctle_dc,ctle_dc2,driver_gain,gain_u,gain_ratio,drive_rms,x_0,x_1,x_2,x_3,x_4,x_5,x_6,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
IL20x20:1045,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.07562719357797591,-1.1213220153808707,0.011407868776793412,1.6653931544989913,-0.1474923231325609,0.5579072001214564,0.1049887130947852,1.2734699842991473,0.2595612054485686,-0.0025832470681820627,-0.2161369976492049,-0.06474426896245077,0.020707199364440678,1.6653931544989913,-0.1474923231325609,0.1049887130947852,-0.0025832470681820627,-0.2161369976492049,0.6958282869557216,-0.06474426896245077,0.020707199364440678,-0.056270730554350064,0.06192899674202077,0.4177245068725979,0.2261059456234348,0.13921971553500126,0.07453191647439379,0.05121847278938509
IL20x20:1046,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.08126077399121497,-1.0901190454293357,0.010453113879743039,-0.7987413700566972,-0.4968037139240957,0.6161399046377141,0.14810608384562576,1.4063910172054648,0.24105566508022025,-0.04980334156595796,-0.2236339020734319,0.01570781025398775,0.015945193235549545,-0.7987413700566972,-0.4968037139240957,0.14810608384562576,-0.04980334156595796,-0.2236339020734319,0.6949097528710728,0.01570781025398775,0.015945193235549545,-0.0858148521830423,0.05058034922742934,0.3828983758063473,0.21046598321051468,0.12901917292756782,0.06443510347209136,0.04271876760304593
IL20x20:1047,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.03623904231956853,-1.44082328783911,0.013960779234489172,1.969203684476903,-0.24517442305960246,0.6258602441404921,0.15490411202143337,1.4285785075108244,0.2445469892951293,0.0054176135728636185,-0.30650959299467667,-0.016507128198384083,-0.03739303903714201,1.969203684476903,-0.24517442305960246,0.15490411202143337,0.0054176135728636185,-0.30650959299467667,0.6341726261969336,-0.016507128198384083,-0.03739303903714201,-0.09384435924305878,-0.02975281437513336,0.3954996010476077,0.22519758447249713,0.10172060311113848,0.04874667474372699,0.03503868933329398
IL20x20:1048,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.02729276857701454,-1.5639524072860027,0.030428505991204762,-0.8761366850958665,-1.5897259372360852,0.6538589907113184,0.1739108465851327,1.492487995232409,0.20114737566127,-0.030316150364571873,-0.27872528741556946,-0.027239166683623507,0.028810636829320776,-0.8761366850958665,-1.5897259372360852,0.1739108465851327,-0.030316150364571873,-0.27872528741556946,0.6349087587069144,-0.027239166683623507,0.028810636829320776,-0.09569410616374552,0.003401232560424168,0.3299258541827823,0.15739349232065733,0.10450743903404863,0.04602269615950971,0.02910186553297828
IL20x20:1049,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.10039195062220327,-0.9983011073155206,0.016574392801370588,-0.4307170841917505,1.5093410968330256,0.6350447200024995,0.16123105631295223,1.4495428441052258,0.1154551576673567,-0.03501313703927421,-0.28066354015825,-0.12171014548826056,-0.0838350847417249,-0.4307170841917505,1.5093410968330256,0.16123105631295223,-0.03501313703927421,-0.28066354015825,0.4787780925724904,-0.12171014548826056,-0.0838350847417249,-0.10751902580947394,-0.0657699915421758,0.1827104745674555,0.005975969104623901,-0.03708347289859276,-0.028083021877239055,-0.012814080727553996
IL20x20:1050,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.0315980960835021,-1.500339084639173,0.021942354793887606,-1.1351786053937472,-0.8648385182969365,0.5153439284062171,0.07052391053515658,1.176315746190863,0.16815409502649584,-0.011178221883553274,-0.28334704478066874,0.0010266878592164186,-0.029312037216171666,-1.1351786053937472,-0.8648385182969365,0.07052391053515658,-0.011178221883553274,-0.28334704478066874,0.6751360082603899,0.0010266878592164186,-0.029312037216171666,-0.06448832430487952,0.016722656009802054,0.2851200712931136,0.133753729625977,0.06613134037513982,0.030240699194362532,0.021315890288523705
IL20x20:1051,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.07807165700049504,-1.1075066030288727,0.013877611973838092,-0.5191836655669879,0.902898119104298,0.5649787078376528,0.11045882783974355,1.2896112938544917,0.2353125563409609,-0.022011946581360534,-0.2146015450958182,-0.03176278721476741,0.0022039632345918943,-0.5191836655669879,0.902898119104298,0.11045882783974355,-0.022011946581360534,-0.2146015450958182,0.729419757873462,-0.03176278721476741,0.0022039632345918943,-0.060318724303224186,0.06807755091934944,0.38009769682743083,0.19514366363435648,0.12077264022929192,0.06670230781862643,0.049724392545841885
IL20x20:1052,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.009270009875101818,-2.032919803212575,0.04485865641213163,1.2694437264391367,-1.7946000948609193,0.6446936277761528,0.1677801244389626,1.4715672854968107,0.14634684103465556,0.03492818593975533,-0.35976390388757973,-0.07422075280709425,-0.02005324207805713,1.2694437264391367,-1.7946000948609193,0.1677801244389626,0.03492818593975533,-0.35976390388757973,0.5110339152875135,-0.07422075280709425,-0.02005324207805713,-0.08955736336896178,-0.0988893509205538,0.239748620230735,0.08763127231528409,0.035029159768402734,0.009706248414485077,0.009209099403734142
IL20x20:1053,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.08192972910333382,-1.086558481111821,0.013925776397658579,-0.7358492212490717,1.4262663069339565,0.47351537896396023,0.03376083552695198,1.080838573302808,0.08938573775928634,-0.033467340010732566,-0.32127074124846483,-0.12456962122666616,-0.009648384380392411,-0.7358492212490717,1.4262663069339565,0.03376083552695198,-0.033467340010732566,-0.32127074124846483,0.5110439131337441,-0.12456962122666616,-0.009648384380392411,-0.08682402888453508,-0.05951263959236781,0.13967673218700602,0.02135426687418716,0.013573473372087455,0.002122451851860166,0.004771451944952284
IL20x20:1054,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.0593844366063378,-1.226327359423137,0.030430846207052796,-0.012021130819408476,-1.0346273093623912,0.4581914731313797,0.019473749600896872,1.0458604727947494,0.10271496767258688,-0.06985541729745744,-0.2702391628929781,-0.11337442499420804,-0.01202006809666114,-0.012021130819408476,-1.0346273093623912,0.019473749600896872,-0.06985541729745744,-0.2702391628929781,0.5345109267186954,-0.11337442499420804,-0.01202006809666114,-0.09289255451231641,-0.036359320441939486,0.16826930217077524,0.042102498807845,0.02040702439459883,0.00529932783808916,0.005752226617838108
IL20x20:1055,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.03143196282217788,-1.502628497880793,0.0684931810354758,-1.09752536831871,1.8776538718569684,0.4702079809829561,0.030716743085526653,1.0732891599702261,0.12046372739306538,-0.017254525144914778,-0.3138588478326444,0.015194143861395018,-0.08971927767241718,-1.09752536831871,1.8776538718569684,0.030716743085526653,-0.017254525144914778,-0.3138588478326444,0.5639732054886286,0.015194143861395018,-0.08971927767241718,-0.07319217328985593,-0.032734608462804245,0.19985139072956334,0.09099277938291662,0.0248247577061234,0.012771092324485596,0.012590716725043258
IL20x20:1056,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.0466996156176103,-1.3306866940770956,0.016105579305552214,1.0801044344767785,-0.4373729278751377,0.6936831731424017,0.19958790665213988,1.5833900322812182,0.2573359284528318,-0.03682637515454994,-0.2645482953322253,-0.04815832705149731,0.004658922182447869,1.0801044344767785,-0.4373729278751377,0.19958790665213988,-0.03682637515454994,-0.2645482953322253,0.6458080802792796,-0.04815832705149731,0.004658922182447869,-0.11877260462583958,-0.003754271440449128,0.41626725839225953,0.2157830678284812,0.12465049152300027,0.061684831665555086,0.0419919053770544
IL20x20:1057,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.05211743200318756,-1.2830169915458145,0.01689807682176239,-1.9742342362487035,0.8586360561896771,0.4716590440331988,0.03205491324642185,1.076601333104768,0.15209032622991306,0.05620705430538381,-0.2273946460380634,-0.04634259944281127,-0.0015970777170199978,-1.9742342362487035,0.8586360561896771,0.03205491324642185,0.05620705430538381,-0.2273946460380634,0.6684586224967215,-0.04634259944281127,-0.0015970777170199978,-0.012452364830545695,0.05680896096938166,0.25778038409556026,0.11005913758768122,0.07156378136458494,0.03853476561614125,0.03074694048225497
IL20x20:1058,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.04601455214597137,-1.3371048005521213,0.019302731032736692,-1.3600264427491564,-0.5131809529227083,0.5140509888919557,0.06943294577066714,1.1733645032913849,0.17074787105526462,-0.041926460698653224,-0.21437647860760517,-0.04712471334540537,-0.005862818057421844,-1.3600264427491564,-0.5131809529227083,0.06943294577066714,-0.041926460698653224,-0.21437647860760517,0.6907095292909144,-0.04712471334540537,-0.005862818057421844,-0.062131054755713316,0.04853957575745498,0.2904906192825923,0.1227898111967469,0.07137171006098444,0.03372108810332291,0.024610292512851725
IL20x20:1059,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.031071514387998513,-1.5076375792418573,0.038143482887730173,0.049434830766547755,-0.9587192655388628,0.489154504319277,0.04787280384936283,1.1165361888136887,0.16829430068464216,0.0001224711308022064,-0.2245617587044688,-0.09559664768924436,0.005024565977205419,0.049434830766547755,-0.9587192655388628,0.04787280384936283,0.0001224711308022064,-0.2245617587044688,0.6746945564982791,-0.09559664768924436,0.005024565977205419,-0.04460649834611166,0.045664577902876306,0.29243386080469064,0.11857550833021992,0.07010690791538962,0.032434667022032286,0.023489766769778698
IL20x20:1060,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.03977980744908673,-1.4003373233735115,0.040748464810726144,0.014046556233261231,-1.9045276672852507,0.5686085531122015,0.11324013496114851,1.2978967201830667,0.12403806267184177,-0.0671261602607142,-0.326004830104335,-0.05264205392341918,-0.06970519910048217,0.014046556233261231,-1.9045276672852507,0.11324013496114851,-0.0671261602607142,-0.326004830104335,0.48452175661104935,-0.05264205392341918,-0.06970519910048217,-0.13076653808073835,-0.09250078930559037,0.1751000503133058,0.046394422269320716,-0.006774885193211022,-0.010897886911724662,-0.003865684570766465
IL20x20:1061,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.0065787188728054806,-2.181858671833233,0.09875830174653147,0.9625214875933992,-1.2766945855551064,0.549714174651771,0.09856368242986728,1.2547687163929948,0.14354858841006934,0.02268926809103756,-0.3178902393315493,-0.02421008974222881,-0.09351885997126178,0.9625214875933992,-1.2766945855551064,0.09856368242986728,0.02268926809103756,-0.3178902393315493,0.5416915428639225,-0.02421008974222881,-0.09351885997126178,-0.0698952548072374,-0.04617385089108237,0.24922405508700574,0.10330941386358673,0.008350739205098994,-0.0038956061607006657,0.0016741800844377955
IL20x20:1062,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.036486022275181565,-1.4378734810612885,0.06072498563314426,-0.9368329764200858,1.8604153863557302,0.4321755648250043,-0.0059130449152238525,0.9864769797420778,0.11805077625582767,-0.039862807948730025,-0.26806831409640836,-0.024074785277753495,-0.07409536340931933,-0.9368329764200858,1.8604153863557302,-0.0059130449152238525,-0.039862807948730025,-0.26806831409640836,0.5938987292677889,-0.024074785277753495,-0.07409536340931933,-0.0682469042540875,-0.009307653860602696,0.20038434059940755,0.08419843988178853,0.028660770907462878,0.015077701167902536,0.01442547113914733
IL20x20:1063,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.061418042250841715,-1.2117040311558493,0.025398764412294196,-0.6330433332950733,1.5008072459281174,0.493370951577539,0.05160032257756499,1.126160583377172,0.08683119544252058,0.02476009503656009,-0.3407351458599763,-0.09494223116405312,-0.04989443463534575,-0.6330433332950733,1.5008072459281174,0.05160032257756499,0.02476009503656009,-0.3407351458599763,0.4896680933040648,-0.09494223116405312,-0.04989443463534575,-0.06372849509368131,-0.06048029512835398,0.1465016902753598,0.025924563264160524,-9.060446335356374e-05,-0.004890514151657466,0.0010457635234840368
IL20x20:1064,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.02277202889314124,-1.6425982738274738,0.05971555161558181,1.1351924422502253,-1.7718079394496988,0.42579928984751675,-0.012368320396120522,0.9719225972324053,0.12782695365720714,-0.04588649418977806,-0.2808407627024763,-0.07813190655120855,-0.003399059914429091,1.1351924422502253,-1.7718079394496988,-0.012368320396120522,-0.04588649418977806,-0.2808407627024763,0.591741776642108,-0.07813190655120855,-0.003399059914429091,-0.0823565902889852,-0.02608479194800238,0.2118191497834419,0.08978233872805265,0.04640443402376812,0.018769657465444053,0.012599968170955447
IL20x20:1065,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.02547937473668064,-1.5938112337833592,0.08298874187307,-1.7065970672524244,1.5493594283186387,0.439346814905716,0.0012342291036908993,1.0028459596113124,0.11936026689549485,0.021019723347427167,-0.2344473525507709,-0.06265767281084016,-0.061380126238785235,-1.7065970672524244,1.5493594283186387,0.0012342291036908993,0.021019723347427167,-0.2344473525507709,0.6204951250521765,-0.06265767281084016,-0.061380126238785235,-0.029937167587649804,0.030762481149725608,0.21414287251632502,0.07549676333189831,0.032070912727977255,0.017994509697699213,0.01758994226828377
IL20x20:1066,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.037362771510114544,-1.4275609159830118,0.017187226557417053,1.2563988460500446,0.11971108628008187,0.6334949682352041,0.1601699165126917,1.4460054056955127,0.22441023780579614,-0.012148973274506892,-0.22899801963821548,-0.10521139892806677,0.02748315234554659,1.2563988460500446,0.11971108628008187,0.1601699165126917,-0.012148973274506892,-0.22899801963821548,0.6261584558136642,-0.10521139892806677,0.02748315234554659,-0.07705124593937572,0.027592985937471247,0.374751902734607,0.1707085695709358,0.11429880637305889,0.060272822286868366,0.043361404908496395
IL20x20:1067,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.040599685731681476,-1.3914773281352397,0.04485661610219385,-0.0036856776872689068,-1.663244010436163,0.4319261742478986,-0.006163730568510837,0.985907724829716,0.10831244636780707,-0.06421760027273876,-0.26097528049504604,-0.08033228296218024,-0.03163185760574494,-0.0036856776872689068,-1.663244010436163,-0.006163730568510837,-0.06421760027273876,-0.26097528049504604,0.56284297866429,-0.08033228296218024,-0.03163185760574494,-0.08160669172278778,-0.019879609102550624,0.18370875053366886,0.06032477529450903,0.02240919577968839,0.006251581778152984,0.0057916854437780425
IL20x20:1068,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.021466589351349128,-1.668236951537315,0.04345531681879097,1.7937840413202242,0.7458765713252489,0.6304728392219517,0.15809312872203052,1.4391071427115996,0.18494624432835388,-0.007390845121501396,-0.33731298838269513,-0.07732357203944175,0.02781759489471466,1.7937840413202242,0.7458765713252489,0.15809312872203052,-0.007390845121501396,-0.33731298838269513,0.550154999561647,-0.07732357203944175,0.02781759489471466,-0.12000215664354957,-0.09973244552193103,0.2751140554196517,0.1377693815004962,0.09700670628457708,0.050530648693570275,0.0358738378615593
IL20x20:1069,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.12297553303509993,-0.9101812863234117,0.34273869566928167,1.9595651169892494,0.3652781529244389,0.6570682249077694,0.17603721251959523,1.4998133414922836,0.143722897160539,-0.029594086819640947,-0.3148113686902026,-0.12376566555390323,-0.09596049517792837,1.9595651169892494,0.3652781529244389,0.17603721251959523,-0.029594086819640947,-0.3148113686902026,0.4358683837583248,-0.12376566555390323,-0.09596049517792837,-0.1419345923669372,-0.14486774111682113,0.1650165535675292,-0.012392181637692335,-0.08184137951533599,-0.05924375389017784,-0.031297921105169754
IL20x20:1070,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.04257730009148564,-1.3708218814732163,0.028871171653338898,0.5562551817513484,-1.6724619243691814,0.6285766319865849,0.15678497843828965,1.4347788906336107,0.16059916929553344,-0.05512238806101376,-0.3198143747674229,-0.06603104186900158,-0.013654144540886471,0.5562551817513484,-1.6724619243691814,0.15678497843828965,-0.05512238806101376,-0.3198143747674229,0.5453780507616752,-0.06603104186900158,-0.013654144540886471,-0.13807223797485707,-0.08189939058673298,0.24847553724233185,0.09605362249675492,0.04559227485583893,0.015584943384277657,0.01141648778177095
IL20x20:1071,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.003329946255639099,-2.4775627758233285,0.1372301879058668,-1.9871501657288313,0.4156689695107696,0.6402385196500862,0.16476854653969264,1.4613981274825067,0.12530727204277065,0.0451200039741775,-0.2461532374130993,-0.09155072497475655,-0.07999788357861791,-1.9871501657288313,0.4156689695107696,0.16476854653969264,0.0451200039741775,-0.2461532374130993,0.5371781500593488,-0.09155072497475655,-0.07999788357861791,-0.0331283972122544,0.02029390564830117,0.24050497021855916,0.046071066225128,0.0006627535049046789,-0.0018979446123985378,0.005591983251981834
IL20x20:1072,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.004011134469938361,-2.3967327784139396,0.13185929076521719,-0.6514079891908202,0.9798918338223102,0.6990287701951649,0.2029217973598873,1.5955918059693333,0.1627042903339267,0.0165565197854671,-0.2745218012334196,-0.0549677788486996,-0.10084325842936709,-0.6514079891908202,0.9798918338223102,0.2029217973598873,0.0165565197854671,-0.2745218012334196,0.5531106417030466,-0.0549677788486996,-0.10084325842936709,-0.07042998130258558,-0.010933425388359591,0.29816027208677615,0.09328603257551323,0.0031154547239643287,-0.0020442501201395845,0.00645270208060944
