sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
1160,3.034770411414329,3.7524906439291272,0.14608542206856814,-0.8353931203494839,0.21034535011806332,0.15596173199066096,0.001721264975408232,-0.1250980769687318,1.0,-0.08525706259021326,-0.05973034265633589,0.2788084784094244,0.18648206127604464,0.03467347208604542,0.07007120047746682,0.2192604976162927,0.12721886346521116,0.08969613104323665,0.12505969729298055,0.1256631445990893
1161,4.014283268241045,4.784401988953123,0.10431972054163065,-0.9816335850265558,0.19047625152708553,0.05024317932636844,0.2699307321164607,-0.22823326564029567,1.0,0.11194274741007844,0.2843565500946854,-0.22240110596122034,0.02365602776235951,0.07312950613750711,0.07740885377989672,0.23689800562250665,0.2070973300081591,0.17565941934408474,0.08605676268288087,0.0730240412875556
1162,0.29169963113838127,4.418322329752048,0.20499315759147219,-0.6882606348947844,-0.21683605947028117,0.053296356096595776,-0.04694866943962328,0.16869783146835807,1.0,-0.029346676994745666,0.2915096372729033,0.2867372337996888,-0.28619353601212677,-0.00043194696243517827,0.08537917127547981,0.15638325936853326,0.10565850548608621,0.11776299115634602,0.08810290276221876,0.03109073576070702
1163,2.1027198968029106,1.405072848595281,0.16828723710746182,-0.7739488196390423,0.2172966476877967,-0.08925420883367986,-0.27816853423364535,-0.07234243722628628,1.0,0.2713538951565257,-0.2950532788610134,-0.09113201002703243,-0.07161295003318567,-0.047527269772902676,0.04088121634933068,0.17173017212690225,0.10417479666065083,0.010868474557390954,-0.008382301206906473,-0.007325354322833905
1164,4.209152682887892,0.8579149824867469,0.11451130798040911,-0.9411516246690268,-0.23181835539785983,0.14007704662535092,0.03977846450723481,0.2908173592890478,1.0,-0.285777058521435,0.1340455668642508,-0.22367488341883526,-0.07060490415236442,0.03782091785797225,0.15096740373351503,0.2193736599713988,0.08823596149849448,0.0484871075495694,-0.010362451235351138,-0.009898946534753397
1165,1.8196357560025855,1.3000147110134157,0.18751800633823107,-0.7269570229876632,0.08357342005239954,-0.06315821878621933,-0.20926886185831034,0.28663110096604455,1.0,0.003836063545864987,-0.2977798360089447,-0.27520038708268324,-0.23659650608837882,-0.01198192618825674,0.09972440733926016,0.1741601547503431,0.07041992745074567,-0.017494006096532726,-0.054642442939605934,-0.05121925621379344
1166,3.343859261934224,0.07832619712888084,0.17169043503313167,-0.7652538989453124,0.28926838701256397,0.2857748245699547,0.29630959444474075,0.017283659389554607,1.0,-0.10581636248183215,0.10270337766012468,0.08108937224639982,0.16113330024136455,0.1094308833802306,0.12603758333432544,0.22280193462757897,0.12003969993238091,0.08615773958810971,0.07358579125722302,0.07405683204475397
1167,2.406232384467583,2.0115891203000045,0.13708225295303947,-0.8630187665340252,-0.22363245238648796,0.03220857057656403,0.04305755290891109,0.20196700091179862,1.0,0.0557984219630149,-0.16056471328673694,-0.27968893128754896,-0.05038361835187533,0.01267528002084301,0.10933427006272052,0.23444533957820504,0.13638099923624158,0.030860262255849376,-0.029815297561715453,-0.0171423274226958
1168,4.396009877048605,4.930859656466397,0.005239844425237684,-2.2806816073414296,0.14117870636531585,0.0397644533149702,0.2544396508829658,-0.26278870075970406,1.0,0.004846750608077932,-0.1319524970290257,0.11994029546671334,-0.10568060342152866,0.06807796340899346,0.09684408824384422,0.2674499121159254,0.16792780214744746,0.0997776079838955,0.08663982348745324,0.05289770052730138
1169,0.23795062675466275,3.26546767938166,0.14198898012100258,-0.8477453602532303,-0.13566081161203383,0.017776115438176032,-0.17345998906587587,0.12922109680602314,1.0,0.04310796133860555,-0.2201537974249471,-0.17091962516906126,0.07124079436928277,-0.00830250769968974,0.1264834684486169,0.1605349411553902,0.05938226664385643,-0.003077810648929789,0.0008019943526962827,0.01623222956960939
1170,4.65884346809567,1.2108708236425998,0.08515197349467013,-1.0698052823119104,0.2794830500712154,0.08436556881375376,0.16193812716839953,-0.25935096865498664,1.0,-0.1437354725191166,-0.08682803834567739,0.1627438902690698,-0.2343239755073748,0.052120472194619544,0.05165821474842033,0.1988785837541952,0.09788781538896972,0.04829415511036012,0.042199274779373144,-0.007273036919516169
1171,4.198556523519121,4.812541444353101,0.0809384903486027,-1.0918449002580892,-0.23898422647042342,0.28168369383363273,-0.04352860190577248,0.2686945931262134,1.0,-0.2510528057168748,-0.2435609268159502,0.2873071161390876,0.020184332374427582,0.02738573288680649,0.12109183345543303,0.22958630949826592,0.10469776812568173,0.04304534317639701,0.08253663091883483,0.07281423068309863
1172,4.185749560535492,2.0670475753756956,0.14686869778161912,-0.8330707558047109,-0.21572839317368692,0.2068356357773279,0.2719222387053386,-0.027092300571285356,1.0,0.013785914025752532,0.1031843686392936,0.1846639145837398,0.2808922578631668,0.07212842245641493,0.1078482021178959,0.24356928108997764,0.16529996244725803,0.12810655344679409,0.13280830755409206,0.14189795663037055
1173,3.5690967249614873,3.2632166422331976,0.06627232785940651,-1.1786677742596785,-0.16585739164230176,0.19218685127220905,-0.17128931037059172,-0.2481354478903277,1.0,-0.03295093640959067,0.03392749855402637,0.14675319734215686,0.12845734765764008,-0.04762153254747683,0.0208292844285437,0.18311610908891068,0.10850358382769235,0.08247463677799964,0.08956264827089683,0.08516363678467692
1174,1.9217250006258264,0.04060172080724552,0.22551138000576204,-0.6468315373824591,-0.24377380396980336,-0.09522734373942937,0.20700206649118394,-0.10898713641544354,1.0,0.19397605679334368,0.20252914168879857,0.24951329751627105,-0.25474580434263855,0.009277040104306083,0.060023998307016574,0.15971475547905917,0.1173034843850061,0.09972953742317886,0.0631815828484111,0.007739022460069069
1175,0.6517505826956606,4.346046936785445,0.23025605012964565,-0.6377889496071202,-0.2750579562029107,-0.04803433349628672,0.2536134861956776,0.23232981392832158,1.0,0.16029936066434597,-0.12590131691133802,-0.24418784024107998,-0.08590395876252802,0.026329031376705087,0.08584128127881727,0.1871829672892415,0.13712973897037153,0.061717697694714316,0.008633673633077208,0.0037504338614685225
1176,0.17247034117889792,2.1694431296301664,0.19255077787381158,-0.7154547225586658,-0.04152882553777162,-0.27434212628169374,-0.17312078309805135,-0.28834447265308605,1.0,0.07411938751902215,-0.16472048743550102,0.023522956322195854,-0.26962637250870536,-0.06422617826927031,-0.017040966524028655,0.11269106069917686,0.057334724877349204,0.01078646905289605,-0.006058517388139422,-0.03187702140401117
1177,4.696595843002014,2.5651284897065336,0.034851267646211465,-1.457781420672363,-0.20111312160925482,-0.1102520452341206,0.019997521411573294,0.16810530022255524,1.0,0.1544320807448248,-0.1518076448809287,-0.012600471315245476,0.09019634639641505,-0.02045369547023778,0.1130027000587432,0.313801839753372,0.22437034379010803,0.09509656933631255,0.06133297595389141,0.07011703625375933
1178,2.8830678275966304,3.004529086534661,0.02639729184673005,-1.5784406260222277,0.018286565786243946,-0.019659019518040544,-0.18167334399427915,-0.1436097825035693,1.0,0.1783083796199578,-0.05100244184811715,0.29831044269797724,0.09230328361809012,-0.05201168980957587,0.014561287749468377,0.20667865498226282,0.15986152784718297,0.10637632630969564,0.12686948765145145,0.10433152230177963
1179,0.22958361287677953,0.7142750986872232,0.18806719965427832,-0.7256869420960753,-0.24921486169559315,0.22691235139989324,0.0835043127344018,-0.08585278430612626,1.0,0.10899924779960021,0.03127890647740741,0.14295317692162868,-0.19870210970489627,0.017359922049726254,0.05499910653657767,0.16276962079254695,0.10032865170745105,0.06464518531711336,0.04297953339748701,0.0032799401009383534
1180,4.699505458282824,4.9653929915326955,0.013756842408527802,-1.8614812377516468,0.021070851491264243,-0.23412282021736386,0.039389186027402,-0.04822202739749957,1.0,-0.05930225106723727,-0.0776020615271049,-0.1867832424612978,-0.2911555265936141,-0.033708645861915756,0.07915592554977109,0.2635197413561965,0.1497552802036632,0.05697028720250811,-0.03188554990079648,-0.07199685673518436
1181,3.434882276390614,0.711366611722064,0.09536156727167963,-1.0206266198956933,-0.021589279251746273,-0.27163994521968005,-0.1115799716267654,-0.290999398361317,1.0,0.07155414122622425,0.143782693387875,-0.02899313710147513,0.24682882055519975,-0.07966063964287444,-0.0015963198933742694,0.1672686405509281,0.11427900346306098,0.07978058554495386,0.05839714001309047,0.0761740536984554
1182,3.7118835486798005,1.517275374892269,0.20053658887928552,-0.6978063766664984,0.11496383850078115,0.2651024596011931,0.12546466838364204,0.2689035594954111,1.0,0.28479133759445474,0.05871427773348676,-0.08414101421485293,0.2966454888599924,0.08146868392672084,0.15097862344312057,0.2653426820604811,0.21091776598912848,0.128475674598621,0.08416454087807264,0.1054868700640744
1183,0.808412587594306,3.3274605310086782,0.08873523480265054,-1.0519038971709678,-0.14613803202188888,-0.04116315404378874,0.0400259297365872,-0.040032363335864296,1.0,0.18351991814623034,0.022541666265930682,-0.07755754430740261,-0.11907693284209075,-0.007786085050128305,0.08734815241552613,0.2294482661775513,0.15704351497234292,0.08802557198522949,0.03343726294999785,0.013838444437768176
1184,2.362059938253244,4.454854556082068,0.15961718524920773,-0.7969203519758379,-0.2984740427073047,-0.14635723900070424,-0.08719058136683429,-0.26776043206671923,1.0,-0.03583587782199558,-0.07544465245373005,0.12486923380774725,-0.23325394248070758,-0.07745827439558756,-0.007786753980449112,0.13243079708125177,0.06381978992629303,0.03416108902444243,0.019703292490504277,-0.016315555485720726
1185,3.8309572832592638,4.633669681170257,0.04618625756266206,-1.3354872268795017,0.26126214411711407,-0.18877543233265123,-0.03131032023643192,-0.14546772480365258,1.0,-0.2979717261696599,0.010704120432599206,-0.10026690436185802,-0.014263722545611823,-0.02128085049732484,0.03401976124499063,0.20317572567308548,0.08240680406987146,0.043530493346801195,0.0109408380269874,0.013413091104916274
1186,0.19957042215227042,3.336958320714264,0.15929307116104868,-0.7978031144811465,-0.14758555699536505,-0.23639861340529622,-0.0032512187969416795,0.28535841115653293,1.0,-0.14470981583302486,0.23322606494815146,0.23029455827431533,0.08046469324614791,-0.004242741704940572,0.09402031469836114,0.14778245613603008,0.07840056733719356,0.08914912621867062,0.0852926974264329,0.06472059600376392
1187,3.482378585777955,3.735949477253185,0.1078219533275713,-0.9672928046563221,-0.2643116082212611,-0.0016826819020013927,-0.0362065614776367,0.2699989913141306,1.0,-0.27825323572919824,0.14118693763845308,-0.06653771423454564,-0.2811116672237996,0.017996558953251827,0.165702480196883,0.17879289941536278,0.08597587053815911,0.06118339381367711,0.0008796392178642225,-0.022039898956960378
1188,0.39051023786700934,1.7774710782133487,0.16748595505617977,-0.7760216059247048,-0.1681774916563739,0.24275067299310055,0.2410223199332528,-0.21628481124857743,1.0,-0.02229431539267035,0.1696806235780786,-0.12359330239995087,0.2018677427269885,0.03686653436489915,0.04612615727651025,0.14215995098622403,0.08411598452656245,0.06194942523266183,0.03276940632436552,0.04955598436164405
1189,1.1890419502754843,2.4726203292504563,0.18226915874387783,-0.7392868108868857,-0.03434595397482102,-0.28984602070121057,-0.1480796585111184,0.02046054900908767,1.0,0.29789008730929484,0.23845086818202244,0.034997216885651425,0.008323260310243262,-0.05738602436288727,0.03300294205047616,0.18436277200566087,0.16192391830463937,0.12829048631326806,0.08073088195222129,0.05508438583696056
1190,3.828987316943805,1.7559832224325507,0.04544799769518871,-1.34248524575524,-0.2700303618382321,0.017573015367400302,-0.10933712741148228,0.07131589738445125,1.0,0.08571644803269374,-0.052414425648524776,0.04061464684720475,-0.02334384960591993,-0.04795745943864204,0.07916612305475801,0.2922697395930022,0.19599632467776568,0.0984936715966008,0.06422776738306085,0.04179490273019026
1191,3.32754183006657,2.4663960919298837,0.03479724863151829,-1.4584550937369742,0.1056319235577952,0.06064460145848509,-0.15357600701774998,-0.17378069250675848,1.0,0.03570437364464039,0.08765508302535856,-0.018838442341812388,0.2763997264197124,-0.03495750391529464,0.049605395210118954,0.2207876210563049,0.1447271043202138,0.0986169377598593,0.08558413248817985,0.11157157009679716
1192,1.1932093800607018,4.755416584486911,0.13969317199654277,-0.8548248210632992,0.22777753820857125,0.18609035661360346,0.027080373328065944,-0.2951254394442508,1.0,-0.04175722676733635,-0.2320047154409107,0.08478232380125221,-0.27232439994419394,0.018638679196951148,0.05027523729577297,0.15472804437751186,0.07282913955444262,0.02775608222479415,0.01578430728979356,-0.013444221770918509
1193,1.6666019944174413,1.9456917757641303,0.2026973494670124,-0.6931519302383022,-0.06293655574736713,0.06252118983618322,0.22195801545405383,0.17230936342223024,1.0,0.21033388221490876,0.056807047690983076,-0.1739686879285733,-0.22319971590544105,0.05146178771821155,0.10352249823787836,0.22302399576677723,0.1745694394686457,0.10328740101835884,0.02712713546867304,-0.010814522716301435
1194,3.326191666901819,0.7764044138070275,0.04152261596081821,-1.3817152933686565,-0.03616198758978014,0.03196350845978757,-0.15877196012360772,0.21322622562120125,1.0,0.10974450831397198,-0.05868944505194968,-0.1509426159289929,-0.12942941594094512,-0.01825644376169004,0.10896952273085612,0.2707460922658213,0.17597097701379283,0.07047745147902623,-0.00014617155691752813,-0.019314117138836857
1195,4.943085213014743,0.5644806276457198,0.14800309709017573,-0.8297291965300424,0.11284352114595783,-0.27913295080793815,-0.2943248496278893,-0.1409976598623518,1.0,-0.2789534950773181,-0.1978980130456218,0.2496731029137574,-0.15123845720992643,-0.09367226809123236,-0.01791470059821596,0.1384627452386812,0.03182426716911772,-0.009659062136301577,0.022294525409593244,-0.005407222671904765
1196,3.976204299966995,1.4391693911065824,0.0654530394698934,-1.18407018113228,0.1378533071611278,0.2729466051632027,-0.09622613548929967,-0.009373780164153732,1.0,-0.2463759625255475,-0.10983276670480209,-0.15171618193708916,-0.20978875338923425,0.027459332854326404,0.08113432577022522,0.21288896113657907,0.08263496040122423,0.012310995442117629,-0.03205146884006691,-0.04882314181083955
1197,4.996874371948191,2.425284884888888,0.13648804379141458,-0.8649053906952833,0.15036758962235333,0.24383205490305176,0.2610177496499861,-0.2685964019924669,1.0,0.2786688445136128,-0.2793720915698445,0.26877781772127984,-0.0034406216192977234,0.0824074984224485,0.06851778594676382,0.22173610492302634,0.17952422038309293,0.08209529292533878,0.09331794718898627,0.07103241661145715
1198,3.610154882817511,4.923332993413256,0.06441767502160761,-1.1909949538955227,-0.25215513858606603,-0.05257001053461878,-0.08983538109897148,0.11514120171835786,1.0,0.03564638118722256,-0.11829019694104,0.1997675095605693,-0.11585659426107328,-0.04462225347875595,0.09352843493838887,0.25160188741809936,0.15392493699254192,0.09427347364601579,0.09328794309855541,0.05075421934022289
1199,3.747951713328721,3.0834570376863835,0.09847666378565255,-1.006666672952698,0.01472366920096284,-0.23527705408244032,-0.14995710400074028,-0.05950868184205621,1.0,0.1658567415056633,-0.10944141213000126,-0.1656178950395588,0.08867854414831955,-0.07491990098357548,0.04526950295833412,0.23173033827899792,0.15601658160585602,0.052871657669798934,0.010866029130599397,0.0327956628267531
1200,1.0955907790181914,2.2338566755014018,0.18758102852203976,-0.7268110871980211,0.2581445802913801,-0.16120609017645104,-0.19592251674911637,0.2544027084041892,1.0,0.047647567881982496,-0.12757659254249282,-0.11317077472874837,-0.12507238242200572,-0.0176882139144567,0.08119028442462244,0.18257437171098828,0.10209459826411929,0.035364034286624955,0.002665457342457745,-0.007186517927255439
