sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
1489,3.02739931834694,2.7884949725992443,0.0006482281763180639,-3.1882720955600496,0.1974011103938836,-0.07000727398189173,0.20454854767001376,-0.27325379293293595,1.0,-0.2446246710838678,0.038437650104631405,0.0872816500966529,-0.07413331563345199,0.032175910372100235,0.04133517924501991,0.1782736889650875,0.07562188914520399,0.05697177602730584,0.047377073939663894,0.02555345255752196
1490,0.06644955805618619,3.328393713682953,0.003808340535868626,-2.4192642246162754,-0.08424955925433494,0.18857920176491738,-0.14132720863490128,0.19608795935177073,1.0,-0.06130441383970191,-0.15709304157742923,-0.2647956454886389,0.2888690928848246,0.005786849729313285,0.09124625341923595,0.15129849614431176,0.06474850110403868,0.007581574467867296,0.0039006696306987396,0.04235430143163158
1491,0.9104557213848385,4.153832730435745,0.004636632094497263,-2.333797362950127,0.15112234163724297,-0.15522212408595853,0.09971589152050646,-0.08262086121037347,1.0,-0.17970925829146966,0.2420332152013711,-0.04283282427433964,0.15952544877637498,0.007872216321499039,0.054647390714296265,0.16778650753089028,0.09062620668605062,0.0910525985144044,0.06408740776484563,0.07239440468872117
1492,2.3713558132285644,3.3764629733122127,0.023300201670988188,-1.632640319994655,-0.06974187634115919,-0.09053115486459941,-0.25781498805390474,0.26032845582235425,1.0,0.12506849028698475,0.2805984270371494,0.1969590172380622,0.09305717793578995,-0.04562137635747744,0.06912956172625391,0.19718430793630778,0.15622721691661054,0.14596909332877517,0.1278316682824036,0.10049701840745631
1493,0.8655509821967258,3.4944712586898516,0.023507274560645348,-1.6287977201683734,0.1787103443747776,0.28404017163811784,-0.11934913108339454,0.19947143658871594,1.0,-0.07377063831700549,0.1820919272546288,0.20864332429943033,-0.2658174985686453,0.04024120902401539,0.13822191827554772,0.15186524161121756,0.10006338821108493,0.0972155026327941,0.0557070774707272,0.022343404015039096
1494,3.5629687883068417,3.9864251059229163,0.0189066551426102,-1.7233852972573986,-0.04426977677287094,0.2373250661692227,0.15700522231931627,0.2795465040105078,1.0,-0.28793900333062644,0.14506755611795746,0.20609604697849715,-0.13814602949103236,0.07396842625648088,0.1401868396825473,0.24653621345650342,0.1375834224728004,0.11531802037383963,0.11316784257317244,0.06646902713401921
1495,0.37530790201767983,2.671791527219656,0.05432512244309997,-1.2649992861523482,-0.260027528415144,-0.2582116577653603,-0.2602370736952015,-0.06189698477550765,1.0,0.19628203799953137,-0.2359106755253215,-0.29495102613201857,0.1349037410815416,-0.06321397956585563,0.01799545075936677,0.11273036332728004,0.05862884745581651,-0.009917429371934194,-0.02372976313303563,0.004497395245263821
1496,4.383002735224597,4.5125962893889495,0.015548473062518007,-1.8083122544238592,-0.2025704881604534,0.11245997397878083,-0.1560165533533703,0.28830699229374007,1.0,0.0943389669518218,-0.004418893338186192,-0.1760318920340606,-0.032505695098416144,-0.011207799208289808,0.1520778664269226,0.30536862513948276,0.21408271160492473,0.11708202110516684,0.045921001897888475,0.0386451565488593
1497,4.215267590575257,4.590987451100114,0.0244976231633535,-1.6108760502115602,-0.05422252855507218,0.19418648006200118,0.07187032986402543,-0.01285239603774263,1.0,0.05547334878746302,-0.029924905113672573,0.2905914019373571,-0.23026979217473934,0.051671691586702116,0.11394854547483589,0.3019002853615809,0.22218398059019773,0.16250643306761098,0.1591486229506206,0.0731453506412898
1498,1.2513145911822285,3.7103799162374256,0.04009111207144915,-1.3969518968600951,-0.2877076744591087,0.09368321854634305,0.003321292648138896,0.01660739641640685,1.0,0.2838415739767621,-0.16914758872660257,0.29914161231510483,0.05059676987919232,-0.00605388117729541,0.05769862092529231,0.191451280708385,0.14562154869433738,0.08188283474579751,0.09954762741009301,0.07771779516094371
1499,1.119240629425082,4.1153574424838055,0.00898516277729761,-2.0464740507039467,-0.12027311957247944,-0.2757440524497779,-0.02615445971387744,0.12679595111998357,1.0,0.04386891065154619,0.2682375056528226,-0.02507407204242099,-0.17193398045261796,-0.03628593137120751,0.05959663062270314,0.18768989905955918,0.13477528265407138,0.12060401495740836,0.06287169642431169,0.022344830577752422
1500,2.1064201062797534,3.573896001862985,0.004429559204840104,-2.3536394892239576,0.057195733506518985,0.11846915782707314,-0.08649062053983392,0.013257988094310025,1.0,0.20445195614009423,-0.282951471832665,0.09020621028822606,0.06181392561609791,0.004733829782186287,0.0781880080785271,0.2417276796970525,0.16806810275004283,0.06030237572859707,0.06291741086280696,0.06284100478973059
1501,0.38992108612353826,0.7041319242744257,0.0007112503601267646,-3.1479775007008763,0.016454079119386723,0.11990863370861568,0.00785559416011794,-0.018535859692320987,1.0,-0.07303064963968293,0.18303190432135288,0.021785922324881166,-0.1319592988739466,0.016518660680800983,0.10651083514767584,0.20881136564148503,0.10912762460043329,0.0901154742115322,0.04017087263240406,0.008622959528232787
1502,2.120848237505285,4.041030493107204,0.018645563238259867,-1.7294244930978653,0.22234347945659408,0.04202960713155772,-0.19552692721236611,0.16749904025493131,1.0,0.1728553485271613,0.18488773254353336,-0.16387626628633956,0.17566012892979155,-1.693924236696021e-05,0.10336796408909246,0.2153048984348345,0.16770829524496092,0.11856048612276547,0.0724287962705267,0.08202303891060762
1503,0.44152085382977646,4.750499559431386,0.006176174013252665,-2.209280476284566,0.02943447071786307,0.12915784660788368,-0.07385339621340696,0.014635625388776184,1.0,0.1293461830323422,0.13709738371373312,-0.04376073910859903,-0.014716676425681184,0.00804250622667326,0.11409664345141846,0.2540775689913174,0.18542065373656239,0.1379559824297448,0.08716222125441096,0.0697239841695112
1504,2.173351629762758,0.28755017479534983,0.007931791990780755,-2.10062868357927,-0.1192222846130467,-0.16374670445611622,-0.04503008965035774,0.18584653733206938,1.0,0.24882525779460032,0.00903273942082885,-0.2862280864219018,0.010998419794415137,-0.019635763075107455,0.08569754965086333,0.22304072407597014,0.16221371137667545,0.06744939960867195,-0.009031088369597035,0.0013250341565105334
1505,1.1403009253524978,0.9097155451722703,0.010785796600403342,-1.9671477739380254,-0.010154482297187361,-0.29095394851850875,-0.18225515475882742,0.14713071026337401,1.0,0.1389424259717758,-0.237260887675877,0.0003593176303583689,0.22205442861744468,-0.040488793241963805,0.07206575543423681,0.16914126661464746,0.08280207933302582,0.013835387889459762,0.02677724734737739,0.04668265882110916
1506,4.479876896266669,4.596366187532569,0.003736315182944396,-2.4275564952792252,0.1532122081869285,0.15780716593981395,0.07093656715201084,-0.2538529391580125,1.0,-0.14955091668995985,-0.01909373525259106,-0.22404846659518132,0.29315634698219295,0.04312383092611198,0.05095578669827341,0.21400510438476006,0.1253348243040601,0.061608119564435494,0.023272825355050625,0.08149636020102595
1507,2.325934725084942,4.034774249383073,0.008012820512820512,-2.0962145853464054,0.18359382928314386,-0.12746644683709987,0.01644782817734447,0.17981253759144974,1.0,0.08772881448861587,0.08351234116960711,0.14593097501315053,-0.16581467660320998,0.016488045811271647,0.11422873695996925,0.2563675214374071,0.1854139770905157,0.14314299220757606,0.11159574712868309,0.05510898155790535
1508,0.832041336398037,3.52867996179897,0.030619778161912994,-1.5139979600585958,-0.22661003038530222,0.13873602196921958,0.29300244077223053,-0.24052809926544205,1.0,0.28550463068548343,0.24125139474770907,-0.014744020116294464,0.18906918223050423,0.027993724947974648,0.053408453407795244,0.15406379700543676,0.13185229954143976,0.1036350254084521,0.07544066998813051,0.07487701477133825
1509,1.2079271032738843,3.0694507935805952,0.0009633390953615673,-3.0162208143061084,-0.19959615731188915,0.1591087996692069,0.005936177877047544,0.048961377079994435,1.0,-0.0001720751599099235,-0.0374871819462278,-0.09381353109867475,-0.028082218661850976,0.013238258280462678,0.09974833717167894,0.25367293568379806,0.14672127191242199,0.07224914144474032,0.028572895987716812,0.02439459480112701
1510,4.036339126870802,0.6228756386862762,0.004276505329876117,-2.3689109823664514,-0.09768982273825934,0.25698287884512155,0.258076862706256,-0.045307340822847396,1.0,-0.03372831362895807,-0.1564955105705499,-0.03703819180093264,0.28012860852128585,0.08541333696701266,0.11221153361969725,0.2451861552057448,0.13183932367846932,0.039553043004309736,0.03522898935511898,0.0813163947950082
1511,4.0888961377182875,0.29895390749017997,0.05325374531835206,-1.2736498430273688,-0.16536205170518944,-0.06041015164908889,0.26790289934355,0.15482615484933285,1.0,0.251089809497362,0.1372409004097194,0.003880376091945625,-0.16437717147709732,0.07141146533597363,0.1966281785620804,0.26826125609829815,0.18893503529158248,0.11595594398403222,0.042687201548526114,0.01023431233460671
1512,1.8295620423166445,3.131447995817825,0.0031421060213195043,-2.502779165032138,0.08181811619044817,0.26652935430588237,-0.102343499616898,0.14106031349983933,1.0,-0.25754736310345394,-0.05176993886739425,0.1884477585757036,-0.0474555446321655,0.02802007451786847,0.08487740204135205,0.2033006547816752,0.09405194509024394,0.0542562286354355,0.06678623252733262,0.04562578816765394
1513,1.1756117563712132,4.351469329701277,0.011307980409104005,-1.9466149525901406,-0.028435838472358376,-0.24571756366605604,-0.17573855106116965,0.19064977302192246,1.0,0.09253147096501553,0.2632306842185162,-0.07861685021668732,-0.25687493123931543,-0.0453977733506109,0.053708351787433814,0.17140510520098165,0.13020034598649427,0.11051554313150976,0.04734557100451385,0.0037659683483950643
1514,2.2942212796145265,0.32763320847327737,0.004096441947565543,-2.3875931953342056,-0.11956815509467557,0.2817165394133921,0.26908611846950475,-0.20983490410970213,1.0,0.07009161776014558,-0.1644319348278584,-0.15808523830462792,0.22291156212307545,0.04942893472919565,0.07101298375532736,0.16642981039011415,0.08492713989597084,0.014173462987043566,0.005931383844952775,0.03801094568800262
1515,0.2534275680610177,4.144632264872667,0.028594065110919043,-1.5437240982362592,0.27718944791798267,0.13890573120289915,-0.1979507796049226,-0.20106429906624337,1.0,-0.22427986414618037,-0.12083948980871079,-0.20709578968920234,0.05389387446237213,-0.014561974952680287,0.03947917300410715,0.118441559582191,0.03378788940086229,-0.0017306489959445141,-0.01379202092418606,0.005531086589092465
1516,0.999729061870329,3.540830398181959,0.0022507922788821666,-2.6476645833192802,-0.025835463182916706,0.1259250584165642,0.006377622076395873,0.1750900202320765,1.0,-0.01665220746649553,-0.24425863516704224,-0.005458231700204874,0.11560486462222956,0.031246401877171336,0.12560025266984656,0.25138802548938793,0.1299217762338527,0.03810619475582898,0.0402938353142201,0.05855814759344942
1517,2.7010939889452947,2.484439114424047,0.015476447709593777,-1.8103287153042655,-0.16392021055570466,-0.21680138127408527,-0.13151451884310464,0.2799461843449051,1.0,-0.0588166668507647,-0.20456798919354363,0.15621940164682857,-0.11341276266298964,-0.0428679428551556,0.07847718185292754,0.1959923088314469,0.09528570184243035,0.030104930385990856,0.03610013686954182,0.01168229465841025
1518,3.5344467653248577,0.9995594029775074,0.045267934312878136,-1.3442093229773977,0.28726223906304477,0.2478593057381813,0.18636253597177557,-0.15948011568488502,1.0,0.2535066384274027,-0.10693912532857382,-0.04621181651710644,0.24155417245505684,0.0716734937012514,0.07638044004081584,0.21069610364684688,0.16138763589869692,0.07456540624056801,0.050534802901832925,0.07385104324583987
1519,4.787124045418779,3.6610253937236887,0.006554307116104869,-2.1834732126782805,-0.08162100297658995,-0.06069836998309159,0.0032021523098837656,0.08990916854041005,1.0,0.002822042118069401,-0.18622546265079845,0.08341866998440581,0.24807178497639593,-0.006356266537722067,0.14151752785116106,0.3296799142557885,0.1847910181283586,0.07895573704707558,0.10657471472459785,0.14326961586455939
1520,3.5942156312605906,1.2431247703377797,0.0012334341688274273,-2.908884024834911,0.10107055932183684,-0.23081122928538578,0.08051263433083619,-0.09503416350961166,1.0,0.019134720213762547,0.1401996043307709,-0.03109376089975416,-0.1631578848378775,-0.012738438026686597,0.05556501477955544,0.24181051415516083,0.1618980394342865,0.11521867167497911,0.04691307203966137,-0.00019091320781019805
1521,1.2974982718602157,3.5262474334713585,0.006338231057332181,-2.1980319328492057,-0.23752559995933245,0.26212824163740256,-0.2101863473513275,0.016897451373699468,1.0,0.06051767147621334,0.1717644600013906,-0.2914307333181769,0.28926794712948867,-0.01880346733204023,0.058542869454503016,0.15072892655581993,0.10312527794123873,0.06154058057665236,0.027358049166171086,0.058559828827556976
1522,0.20967067158143418,3.745571241713267,0.002619922212618842,-2.581711603005411,0.25044469775593087,0.004605947409583378,-0.15470411065889128,-0.27825033795260806,1.0,-0.011862608862535295,-0.25029451745671655,0.12470600319620985,-0.1082235351179551,-0.028978666033587754,0.02667969486432893,0.1343973019323447,0.052727440342175816,0.013110273276731135,0.020058800210210843,0.00549736112334607
1523,1.0031682769975334,3.4017891778581015,0.06670447997695189,-1.1758449972089076,-0.20629650395448057,0.1917346575946033,0.25702195659234,0.23504814628445514,1.0,-0.04561169685345878,-0.22167375197251643,0.042097382561796244,-0.06378686257472142,0.06913139766793473,0.14151727330606861,0.20009495245261322,0.09337071814045612,0.036951926432108935,0.03285096812634931,0.023573510195687097
1524,4.483546111330913,1.8396995939444039,0.0678118697781619,-1.168694280646691,-0.19218115808062566,0.28805972342687836,0.08667291166658875,0.20881235493321287,1.0,0.18633243395924962,0.02311109434982814,-0.23994250455270946,-0.29888829332773176,0.056883344283406745,0.13249018401469448,0.2610686566881777,0.19768390219344945,0.10400901258084373,0.004993450744983101,-0.040289850460201566
1525,1.0895058304698457,0.13457575849034306,0.002178766925957937,-2.6617892260108866,-0.1871262500194998,0.2921539081002021,-0.17246004718047725,-0.18007216708575385,1.0,0.002351876427815136,-0.0012212713091072857,0.09488659046158474,0.09954413886692848,-0.022432705420663737,0.024335875736652253,0.15835304492292754,0.0850225746991711,0.04818404229238474,0.045732506084391125,0.0434600232340765
1526,3.067432470010827,3.2522425507351604,0.027612719677326418,-1.5588908160088324,0.15950826146325944,0.09421763656976143,0.2506540134966227,0.04672173661820822,1.0,0.29724888277208866,0.2819943295740884,0.2098905022058795,-0.1275330184422678,0.07529642596430117,0.13104068861779736,0.2462017667097027,0.21463641271597025,0.1900029533003987,0.14269207334243464,0.08278736526379359
1527,1.37283783695738,2.5225587896708705,0.0018996686833765485,-2.721322136693625,-0.08919555645491771,0.1773747408895685,-0.18662009587535056,0.22359639782287302,1.0,-0.2515861627586404,0.26253540293836,-0.1179551961025416,-0.04883828031170368,-0.004843833342608749,0.08211377181101961,0.16617886478953925,0.07827186378757331,0.07329121546682041,0.029043098866902362,0.017801933238913412
1528,1.2880572415364775,4.886486851864341,0.011289974070872948,-1.9473070554966203,0.2364574351925942,-0.22983713046024573,-0.035684138703049005,-0.23034449761584114,1.0,0.28883630244466363,0.2417504407798361,0.1572190757548799,-0.10054670958783175,-0.02455014262143922,0.009408194076622906,0.1494227434085583,0.14346391944773568,0.13064100835102427,0.10064004700584701,0.06075400914105352
1529,4.234803561581876,3.842549623647846,0.05352384039181792,-1.2714527330366077,-0.2843171415796478,-0.05012755541405001,0.0990824825136785,0.17954642658680425,1.0,0.11132988648439834,0.19884348047482683,0.002067193176607529,-0.004258866089545466,0.03220612631899018,0.20974816561519577,0.30104384478092544,0.22601849704154423,0.17158790028972198,0.11442943046447729,0.08693606550346532
