sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
979,0.5323545827716918,2.4614908530742516,0.2144194756554307,-0.6687357703526496,0.26842896033542096,-0.03423625038779573,0.06868945340654187,-0.004513486041723391,1.0,-0.12365747587049006,-0.11628246255339209,0.1880947050376467,-0.07988602317742714,0.02748475648532112,0.10144122172252748,0.18618556277404105,0.07286319307343768,0.046843151079916705,0.05301503221011661,0.027694239267724196
980,1.5238980832282465,3.9730806087665687,0.2385749783923941,-0.6223751068347496,0.1274854269786511,0.07931773746701376,-0.0542065272796557,-0.09591940126489314,1.0,0.1301326969804061,-0.1844605500485885,0.2910929135498007,-0.23611699506578993,0.003667854258390335,0.05021196476733899,0.1871324946376718,0.12536636397205952,0.06937402393391372,0.07635373556353864,0.02330454527631685
981,3.0765011140625016,4.015289366586312,0.2146715643906655,-0.668225478833878,0.17390673182198393,-0.2842144676321722,-0.12258888114818899,-0.10291664426403475,1.0,-0.19259008051215237,-0.049552344303182914,-0.24330800159989388,-0.11040159689461211,-0.0550094668903256,0.01322082990061577,0.16257819712804336,0.07029014614509985,0.01582750076020761,-0.03681975641281326,-0.036069550773413
982,4.228862331422371,1.1562120812824648,0.22587150677038317,-0.6461385509869736,-0.28614592862376537,0.10712638626052513,0.2482398653042014,0.03856537612983746,1.0,-0.22061575829283203,-0.08161392542273739,0.08402714362310845,0.01935114717231461,0.06050347714654963,0.13859697361239573,0.23987571736582658,0.08800491599280409,0.040423166767835784,0.04375822367430571,0.03840941577994724
983,3.0128736490313464,4.87258720784593,0.20776613367905503,-0.682425241932632,0.0156617536445657,-0.17706734132579474,0.13418702979630154,-0.24081323092225618,1.0,0.04534513416532255,-0.10350260507953918,-0.09845111866297053,-0.18584131405561344,-0.011461051938261765,0.021894158697864954,0.20611722447482794,0.1400696618453118,0.06259852064925323,0.00964397490275989,-0.018593667489489887
984,4.236553819525645,1.8724096491577722,0.25752664938058195,-0.589177822622486,-0.2626784605844038,0.0644363598073731,0.2672446245912526,-0.07309183318619589,1.0,0.2930369792558822,-0.06256592622717629,-0.08215044357874318,0.0277830541054614,0.04841952089697459,0.11163559686475541,0.2737366447915089,0.2077236761911601,0.10008879812210868,0.047930845806673714,0.04472045392587503
985,2.028703697485995,1.5137491838796022,0.26320764909248057,-0.5797014938180153,-0.26377622537352735,-0.026309457437885764,-0.23440811737353967,-0.27484748967518696,1.0,0.2060682696798719,-0.2574285160134452,0.05860225997006463,-0.25188378644363807,-0.06653214216826353,-0.020601167787226343,0.12540916487757522,0.08447932451985954,0.013434049131126403,-0.0008703675558277273,-0.028933745244548354
986,4.092084574528661,1.1201877099554458,0.21522075770671276,-0.6671158439595097,-0.21364594105580637,-0.209850181267428,0.12958201866701985,0.051022242462419196,1.0,-0.18721740826620079,-0.21732705905846816,0.15689982868307897,0.25266415486836497,-0.0044434099463757405,0.08936616820572457,0.19010031948108647,0.05824210694965906,0.008744372475283426,0.051679490678249666,0.07614034809230248
987,0.9170617865511892,1.2566163799007892,0.2735342840679919,-0.5629882325904805,-0.18931319332435814,0.10655376379963068,0.020503008656155286,0.03202507928433427,1.0,0.2996392741172308,0.07909269661998686,0.24875147913504736,-0.19495858696450064,0.007045818859320441,0.06676495965048347,0.18859704795919446,0.1481158507946193,0.10535857043051809,0.08225622951206145,0.02585451662958218
988,4.224902010272042,0.6102121738769224,0.21441047248631517,-0.6687540061437087,-0.16177124741517065,0.2129632071457086,0.08020606518374133,-0.057403761306970655,1.0,-0.05016761521343288,0.18454020066794943,-0.21442449537927105,0.04566787165539108,0.035169121455096035,0.10936566635552691,0.24729121809341625,0.14836523992844378,0.09277718455224111,0.016918541592329257,0.025920740131996228
989,0.5532676706286055,3.0126975902441604,0.19708837510803803,-0.7053389910189881,-0.17687242151339228,-0.11055114084140535,-0.04410317560380835,-0.09206929866313024,1.0,-0.14536316714114578,0.07085245396129781,-0.055096653288221484,-0.04403900808405326,-0.040103376460998666,0.03257568801993245,0.17222228987343935,0.07587420137937298,0.05085269732030914,0.018854703250568042,0.01132198060814299
990,0.5442028316101604,1.5203525238910007,0.21676029962546817,-0.6640202573385656,0.061732354744098106,0.20393936996858014,0.20828623753141648,0.27974958155982493,1.0,-0.18167974835110046,-0.09921256274075736,0.07723577154089996,0.20706369196570013,0.06476399881485072,0.11295813037104112,0.1864971882175874,0.08378204194994147,0.03768725929886633,0.044092072225082456,0.06037876793794703
991,3.4397301017875126,1.6127717819456089,0.24128493229616826,-0.6174697979625291,0.09026769709412232,-0.18079020119308836,-0.021267039752258052,-0.10477580823837052,1.0,0.21830194959752283,-0.2511916325335478,0.07813072088646744,0.27617613845533046,-0.027090990011811148,0.034267750175755764,0.2067165963440936,0.14704894780830055,0.045265009716757065,0.05557591370740103,0.08810352621558767
992,2.390514501948368,4.4287286429768065,0.22741104868913858,-0.6431884390846987,0.17813859701125237,0.29593977599670346,0.03612155853121883,0.04048777444690572,1.0,-0.22712871369829626,-0.14009150691312885,-0.2260993537020448,-0.2907100695531139,0.05823723887847505,0.11905272046930632,0.19545971942815318,0.08263362573804518,0.021964414892186986,-0.02810800343202638,-0.043322386326601424
993,4.678081360557277,3.600734703324049,0.2225223278594065,-0.6526264054487773,0.24417744012837647,0.012995774370585656,-0.2554498055417605,-0.2787614759403333,1.0,-0.2768633106816267,0.07791258604250995,0.269314633009364,-0.0774818320745377,-0.05601636587183736,0.004710375287949472,0.15062974777494417,0.057256218854514755,0.06878456236616687,0.08381899294550468,0.04639267311356234
994,3.000920642409463,0.00612783015985047,0.2294637712474791,-0.6392858730431173,0.12152905629435884,0.22613119823412473,0.08406409062133713,0.2206280863270416,1.0,-0.07179260388289582,0.06358936376027768,0.21695431573504467,0.12262767858854601,0.0680989344833267,0.1414530998563232,0.24329087214887282,0.13117414237858369,0.09395186957210527,0.09901092625776439,0.08288340761025118
995,0.08638412251191493,4.554161157057318,0.2519806972054163,-0.5986327267512149,-0.23550133486159402,0.27900169691101806,-0.24594429880674,-0.090445941381191,1.0,-0.030204102411072686,0.1882570217290228,0.11287662411861638,-0.23674029856374565,-0.028782732568729093,0.023394891143179983,0.1283759608091257,0.08176313732566372,0.07766250624493422,0.051882572765612714,0.011657983028161725
996,4.952050866932963,0.9661670149902396,0.2072529530394699,-0.683499272697545,-0.05023789657304821,-0.09463514179585812,0.06835707181506627,0.24480705342878725,1.0,-0.19020464764283643,-0.08400302188344522,-0.09401203239556008,-0.17028611290480403,0.05332670677212347,0.23078440760734092,0.25492332960595926,0.08780116340432746,0.018035337322814066,-0.02602265769399906,-0.031392693736334715
997,0.19473678714417342,4.974685342114075,0.25695944972630363,-0.5901354064336584,0.14738316840961088,-0.06902821818271204,0.25620467327759516,-0.17800101019432177,1.0,0.11020727537586388,0.29366678404254404,-0.19731284591661638,-0.06265213690411875,0.03233538113669612,0.06965451886833224,0.16658275426519173,0.13072036100632983,0.10547239352707159,0.044864214570162285,0.035749705734610455
998,0.9841512440752459,0.7416628415163383,0.18595145491212908,-0.7306004193064207,-0.01028431422431616,0.09569641925538737,-0.06569581538830117,0.1075204847775142,1.0,-0.23508227683498906,0.13891231134910453,-0.1853496087762958,-0.1208442728792905,0.005293076403971283,0.08363278587286879,0.18027477017692936,0.07023158020678451,0.04588489144167156,-0.008175476241449516,-0.016071511484724157
999,4.156566474004554,0.3162977305669589,0.18996686833765486,-0.7213221366936253,0.11451247861205617,0.009195991271467063,-0.24491085262840795,-0.21334200110669416,1.0,-0.27610678435881064,-0.005534024110573421,0.027207195798376025,0.2138503959095527,-0.06665425949756075,0.02018674344448155,0.1676079947528562,0.043503000001820974,0.020983548156515895,0.037049082608250516,0.06429763560060907
1000,2.1370473215727372,3.841702815141443,0.23475763468740996,-0.6293802748927495,0.2784837814839998,0.12188662867155761,-0.19356080850932503,0.08638900338144952,1.0,-0.04629113985654212,0.06745285910854228,-0.013018736543764698,-0.0473938038357458,0.006573851482064994,0.09623238737956556,0.2457090044079397,0.15420680280558396,0.1090276484632345,0.0703181811314036,0.048352141441279355
1001,4.806836402343188,1.748187304992153,0.20746002592912705,-0.6830655721607195,0.1926824657051041,0.24434724516514142,0.05098682155692797,0.05065149299455161,1.0,-0.23278057486643194,-0.009030949497821706,-0.11449052783616293,0.16806230230534772,0.07721826521516145,0.1586262179034919,0.2732193509203624,0.11680997342572846,0.05484099260120446,0.03406243431749672,0.06655105264777968
1002,1.8578018002009264,3.023373858430883,0.20983686257562661,-0.6781182158235314,-0.29705096855370905,0.030214574917549863,0.25160645339073473,-0.15569893049716926,1.0,-0.12276437168856538,-0.021338762239390074,-0.02007770743124442,0.1868514207918539,0.023340118926280955,0.05363354554911425,0.17925114217380883,0.08726312607603351,0.04704455086428479,0.03962182821470443,0.062150911257812906
1003,3.3636930216716694,4.436159303540296,0.21836286372803226,-0.6608212187573258,0.16122694155057885,0.189374598386536,-0.2558177996871444,0.2771668421431745,1.0,-0.220499839833122,0.14311743308206534,-0.07316897758885856,-0.05418668674018272,0.007137148187335218,0.11303432601500926,0.22946462236954882,0.12842988230283678,0.10068769949715975,0.05892847682004784,0.040527004540316755
1004,4.740094662002542,3.9357363947253705,0.22743805819648516,-0.6431368611884876,0.22019551891673148,0.16695015914941638,-0.28068713087029795,0.23890238813736753,1.0,-0.22809964183951537,0.20295861529491196,-0.19579089318199877,-0.16662849165308255,0.0041446534908189964,0.12080098542221111,0.21995205390343034,0.12239277310397936,0.09342236183497529,0.02372596199522529,-0.0003629622156085167
1005,0.6956598397392313,4.257570680666556,0.25634723422644773,-0.5911713638747295,-0.1335003821238753,-0.20670698384444466,0.11019290993895951,0.04817620647073637,1.0,0.2124481587152363,-0.29855190462284587,0.047695851925784294,0.2719835752949658,-0.006687122931651569,0.05615373061295391,0.1715922844202967,0.11241280776155113,0.034450477279799746,0.04715212896686047,0.0729440047320145
1006,1.8719482872581772,1.2922359154761665,0.23641421780466723,-0.6263264088041651,-0.11726509616380532,-0.22664522238358112,-0.1820438451849589,-0.1449210991373603,1.0,0.022028318295724537,0.13292271047609563,0.23508108445575274,-0.007788030188898942,-0.07386816620032248,0.023432584381645694,0.15779523392972172,0.09514111353109592,0.08771093180380841,0.08028424751039422,0.046896325153889085
1007,4.513204781876406,1.778215609716359,0.18248523480265053,-0.7387722693069425,0.24674257129917543,-0.10677217406159435,0.07220661623437653,-0.23124004809581966,1.0,-0.2931507591797641,0.04477632888119971,-0.16516710808241625,0.11334749490738169,0.006299620883298415,0.03168373728797187,0.1866798155955142,0.07027442649933299,0.03222370729439255,-0.002328330531128141,0.025879959191472967
1008,3.9270937729506277,2.9812576244386326,0.2019860991068856,-0.6946785181222249,0.140245369431257,-0.2469676402912928,-0.1680396881676735,-0.23308717651453792,1.0,-0.12499674376147774,0.10955722755492793,-0.08330909115871506,-0.05904884209955769,-0.07692845258957422,-0.04296471724899216,0.1574478431308976,0.10300267164195452,0.06959376308773078,0.024002636760792298,0.00577760991694131
1009,3.7246512327477346,0.2344185944161188,0.27307512244309995,-0.5637178629426863,0.29949986256884925,0.1604689830300314,-0.18934498708479852,-0.06769019477827527,1.0,0.016539388258723874,0.17740187514631753,0.2744891385559632,0.20490887012487288,-0.003362255869395965,0.04792392511246154,0.19293517519752032,0.1308177283285929,0.11558888866860784,0.12325556300731297,0.10846590836346594
1010,4.435348435959611,4.901601273878894,0.28691299337366755,-0.5422497834977883,0.043207509815428556,-0.299931309898996,0.15121902699588644,0.2196580140921576,1.0,0.07720447965749903,0.17301463410034104,-0.16089806443250984,0.12001581867808665,0.01759055172507446,0.14866313404683648,0.2899127413009598,0.21860394493754454,0.16150594387608025,0.09564950582710992,0.10057939625699928
1011,1.4013738855246403,2.509219075488251,0.25432152117545376,-0.5946168874362773,0.23868801977471374,-0.05168930831708276,0.029602160957212506,0.2667417997601133,1.0,0.113396847943023,-0.25273081578633283,-0.14968285190355837,-0.10876279090655484,0.037172963186330434,0.13424434225095686,0.21482985583751837,0.11436523918759112,0.024857484313370915,-0.004120825766137689,-0.004556410984291775
1012,4.314690452268308,1.006542127819101,0.20069864592336503,-0.6974555576071554,-0.16742217378895857,0.04853265405659175,0.023372862477018908,0.20576199017108537,1.0,-0.27934905496323786,-0.10899060882962526,-0.18840330500399863,0.06601495683432206,0.016729137442037665,0.12597835086094425,0.25238789860990707,0.08989463101967109,0.0063511503013473575,-0.027801979658303763,0.004026041779946891
1013,4.541594535233632,4.317384262096047,0.277792783059637,-0.5562790412409127,0.10413614173208556,-0.18363197039105725,-0.05984508127552624,0.06904656492073755,1.0,0.29233291121278976,-0.2856631030786268,-0.22102065285942377,0.14799559768113976,-0.010304997044841589,0.14431095031225452,0.2626566964062954,0.1554907407709152,0.02989718524324256,0.01996345547776687,0.04810437712403434
1014,2.7439573876685373,0.45581008523311234,0.24765917602996254,-0.606145576321333,0.02579764059303122,-0.17484761786493816,-0.2235964672084677,0.10405866903041824,1.0,0.08684443463215112,0.036923750011282494,0.2702974557406433,-0.15781684306220292,-0.056857965188326115,0.05404871860463499,0.2065396569938463,0.13484260715697238,0.09406068141022363,0.08615279355403928,0.02665486419079711
1015,2.236705293458993,1.1956387919834195,0.26135299625468167,-0.5827725166130432,-0.13394283013763011,-0.26246926453153957,0.08608677463333876,-0.1486020422608931,1.0,0.2056945956331834,0.2509979618322041,-0.07634630577363703,0.06036282688644161,-0.02671212449199829,0.0450312766635409,0.1799315992542519,0.1427616673524082,0.10511238518782279,0.05123798349251294,0.043051923638997895
1016,3.4627680429415304,2.304633280324546,0.29072133390953614,-0.5365230973687944,0.24445606035861625,0.1846317825433098,0.0037874735923003385,0.20263823675931128,1.0,0.2615676750748883,0.14401396114597176,0.29162813576495944,-0.03624791889128718,0.056438709442890075,0.1305408875785282,0.26168082845265855,0.21681698309559502,0.17334177581541682,0.1553393949390703,0.10013398127809126
1017,4.4693296817792145,2.720847661586832,0.24638072601555747,-0.6083932693667361,-0.2041511165319059,-0.23889537274762696,-0.053666215782391245,0.19254316869525015,1.0,-0.054065983606542585,0.0531939856630935,-0.1569266698977263,-0.00891971015307499,-0.06080918450286545,0.08730045071823617,0.26956487177959154,0.16415394863877553,0.08991453087820017,0.020745055117037753,0.017397953948560488
1018,4.57189223255651,0.13695173360550703,0.1956928838951311,-0.7084249665814836,-0.1622619113359082,-0.004082883411970506,0.17873619488001413,-0.25501474965766174,1.0,-0.1785133841915085,0.22047335643539578,-0.1654739453737409,0.25069553464378774,0.008070088945069718,0.048660533772514364,0.17548534269532495,0.08773580308022651,0.06696894591431445,0.030537852805811585,0.06292352088020137
1019,2.358427836307094,3.237977340362238,0.2398894410832613,-0.6199888674143874,0.2826154255404291,-0.2421356449727676,-0.1965914443232318,0.04155855682139426,1.0,-0.18420013485782227,0.2637237140437573,0.18447027042277198,-0.035604741180205846,-0.03940422659585816,0.04032127438147708,0.15939073351758137,0.08740481416973443,0.09964208276091002,0.08835043940634488,0.0556934328073517
