sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
350,1.3832965682070868,4.3218048149007,0.22080272255834055,-0.6559955759393318,-0.2173242082746397,-0.19127115274588366,-0.009900192691109977,0.09460653806559662,1.0,0.09398454726236156,0.25302986719035336,-0.22814896764511305,0.22655701905788647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,4.9836416214564405,3.885586558694014,0.0025569000288101413,-2.59228625194428,0.17671227799857595,0.00878781984174144,0.06720361832132628,-0.14909137839488065,1.0,-0.11667567291684301,0.11347338853763245,-0.0931828288105491,-0.15485165119910488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.38040595676786126,2.3662890393519964,0.22445800921924516,-0.6488648932800893,-0.19545625714761167,-0.14966047173852168,0.09776710323024249,0.24828571789558543,1.0,0.17054821067442189,0.24497030241123924,0.05966742403565359,0.12325394151178656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,3.6071138883912863,3.026741043371014,0.10729076634975511,-0.9694376526463854,-0.1965146167280258,0.25169505262230674,-0.19574204262059827,0.07105068638222263,1.0,0.1461884622162002,0.25146140296124164,0.1394315109874629,0.015422346916535412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.20471388670257215,3.692870087410996,0.11812157879573609,-0.9276707569516766,0.1980333613517455,0.014536770572555334,-0.17726576660854326,-0.18906757434125382,1.0,0.05270099269702544,0.13275871435846293,0.28155597597744164,-0.12419929439015512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,0.33094327163910986,1.0637142016672134,0.10323934024776721,-0.9861547794833572,-0.051859104611826544,-0.01186595958946135,0.13459678884952223,-0.1330557678312865,1.0,0.19461225968855803,0.20466026776546803,-0.017249483747613124,-0.06867775265366323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,3.350406996126656,1.741733064791057,0.11654602420051859,-0.9335025372204271,0.1596866791938067,0.03614882011067091,-0.24417135190512582,-0.12575533378826603,1.0,-0.17369200460512374,0.2652563428344446,0.20824177999144047,0.29235512765028865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0.21563679706961356,3.2823157198272206,0.2711754537597234,-0.566749624462655,0.20377141554643075,0.22015786495248327,-0.20409211557478876,-0.2230337197990079,1.0,-0.22179669591544302,-0.28031610513468724,0.28835396857656487,0.2549229972323574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,2.0205516061380355,1.7692685135253772,0.08672752808988764,-1.061843031705153,0.21937027826774547,0.04566239302715107,-0.13452050963265075,0.19478325665304977,1.0,-0.09267454152112352,0.09155978610793365,-0.025617133953119087,-0.142945264054284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,3.2101218001309837,1.3739042092264637,0.07424913569576491,-1.1293085974281871,0.12695883517790735,-0.18099842134276828,0.009358202825284389,0.15567395986699475,1.0,-0.08791331918907316,0.24420069736578906,-0.15986083713697039,-0.12206485425103987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3.379502608221017,0.5019355539085507,0.046825482569864595,-1.3295177382164858,-0.024686050666404023,0.2846609925014946,-0.21315036274006152,-0.14196601449614296,1.0,0.29341933474297816,-0.11370120094873282,-0.12424295902132293,-0.24067394275592502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,2.811698539843875,1.1100892933782398,0.013900893114376261,-1.8569572959916005,-0.015796814281518346,0.0014017463765060522,0.238315492685429,-0.12476707738009385,1.0,0.14531923297034233,-0.1634083598373859,-0.1798096509894664,-0.04024792154028679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.8708931756730223,0.6345255796569731,0.09673004897723998,-1.0144385923306591,-0.0049865434153359535,-0.07058325333583022,0.12076472541985137,-0.2528506539112293,1.0,0.03339946692878828,-0.16756819585221874,0.2643344511370098,0.232598268128335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,1.102988634984205,0.541164053891841,0.1773264188994526,-0.7512265564040769,-0.09453191660490369,0.16651045736488274,-0.09977965751103011,0.2746752949772561,1.0,0.2926232937537269,0.07378145641167845,0.062153361817828795,0.1994350063393307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,3.714382331031798,0.7953520538032578,0.15067703831748774,-0.8219529248041378,-0.048382971604097054,0.20339093701552735,0.08795524999340205,0.18294706195755922,1.0,0.24148445846530806,-0.16252676331924776,-0.28930501296671185,-0.2557168002016775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,4.230301332861025,2.0523567731331944,0.0121542783059637,-1.9152708234963118,-0.01148919885783196,-0.17856305777092532,0.024207225082099135,0.05843905512744982,1.0,-0.24729529656624155,-0.13682488086686045,-0.17404755900873584,0.1564748841349812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,1.4290500040137153,0.9860604459873241,0.17648012100259292,-0.7533042071322369,0.16253619758797197,-0.017372503702662478,-0.150567004402248,-0.029603835249988796,1.0,0.22012785793377146,-0.18582594316831672,-0.2754633662983314,0.13226142344726247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,2.2993045942902692,2.394866663395731,0.16465895995390378,-0.7834146320783124,-0.09160797980263943,-0.19308324736513977,-0.0444888764206138,0.2677962448416717,1.0,0.2436627979225066,-0.19826349441926816,0.0293033897755407,-0.2317714547404036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.4634621610250289,0.6315464744289928,0.17686725727456065,-0.7523525588434931,-0.10252135715440812,-0.19085130104497086,0.24437228624287594,-0.25124611364801375,1.0,-0.09215534147525371,0.125971633394801,-0.1975044039044013,-0.08878568577226509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,0.432438055312096,4.268924933575886,0.16092264477095938,-0.7933828383926307,0.20758832675376773,0.19301991801558266,-0.12362767729228061,0.22183723677868572,1.0,-0.2582255851524815,0.19067292439551153,-0.26258982344844495,-0.1410142152701453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,1.7939024122194298,3.1681645123294544,0.1313742437337943,-0.881489771006977,0.20643499641878915,0.24262678116636202,-0.22607221665173455,-0.22610529174590394,1.0,-0.057318248960250416,0.267554069887259,-0.2907993830380259,-0.17930102795224456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.43516329193033143,3.9788119815536844,0.09685609334485738,-1.0138730520454915,0.18993972064032807,-0.23782751168297955,0.024902325837806005,-0.1661263083206195,1.0,-0.055455653758502255,0.11525029009246054,0.17798092027131598,-0.22914054054499677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0.46822595122528515,2.7331077012558813,0.24942379717660618,-0.6030621134499136,-0.2713914861071738,-0.2032544819164718,0.2862446889038423,0.21617059211913855,1.0,0.16085408196865655,0.029460193627482867,-0.27928856583041056,0.023925323790222764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,2.5805105124879866,3.6038969612384713,0.14144878997407087,-0.8494007633701697,0.2664191164521586,-0.14907207072541667,-0.05087205775851254,-0.1939737459557592,1.0,-0.20255018736852126,-0.09629248881072712,0.281323494761189,0.19358257913446467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,1.299226070534925,2.6069993229247745,0.11045087870930567,-0.9568308246808701,0.22373664188399126,-0.06155668811526592,-0.17455694880027048,0.08744677305397543,1.0,-0.17702704109461148,0.06758489415817115,-0.24577505131584151,-0.06476291842522527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2.5251803802454305,2.2470873034947805,0.0860883030826851,-1.0650558526315475,0.07167454246693357,-0.1531534593409913,0.1150647787236545,-0.18442539364338092,1.0,0.08056061922384213,-0.27910314479067727,0.1973215035253101,0.286116555976359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,1.1008448759884208,4.613423383685124,0.1407105301065975,-0.8516734008163712,-0.19589645292736713,-0.05799807583655766,0.1487734829293747,-0.23047460711423637,1.0,0.27598247568613365,0.002162991069250841,0.18134623412623765,0.09919890401433996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,3.688104947292125,2.9450954174820194,0.05399200518582541,-1.2676705431535387,0.21241803837323175,0.10801162184497548,-0.1976042051326996,-0.12774534477817326,1.0,-0.24683772753010053,0.061352608940189984,-0.014311337486410013,0.08247652229769491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,1.4616274894361114,2.268254638397123,0.14864232209737827,-0.8278575187285244,-0.016225492425937703,0.29374916526462247,-0.12777989400799478,-0.0012678566669406255,1.0,0.07394255664371725,-0.1358783574676389,0.19741193219864306,0.24356163528469432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,3.078961796465653,1.7618162732093974,0.1531799193316047,-0.8147981635224348,0.25913353245018417,0.2228025688114096,0.21509301268199857,0.15355394349572063,1.0,-0.1966686988483253,-0.11149592701989126,0.26020532645067124,-0.016433508141233465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,3.082660790901505,1.4330045792715065,0.14127772976087583,-0.8499262925338197,-0.22020467421001277,-0.18786198894781572,-0.20049371634366062,-0.10835346205694411,1.0,-0.12240604334144897,-0.05644723428259954,0.22570017013392973,-0.1366888756249418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,3.82078542388094,3.790397638831753,0.062103860558916736,-1.206881401959946,-0.16457032683505235,0.144258733095752,-0.28366922154567753,-0.05581847851827427,1.0,0.11657073453077675,-0.036117077588684175,0.17027165585719112,-0.10508394777551844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,3.620160983033826,1.3234390943872067,0.04995858542206857,-1.3013898671771522,-0.22253055509777966,-0.012788325628737284,0.09403849656020004,-0.2541093252540024,1.0,0.013883119800392429,-0.05326349488187356,0.0008187776848008532,0.20390164738834393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,0.6530124314817596,0.33429255114784673,0.20743301642178047,-0.6831221172401435,-0.2506427737303973,-0.18978627652191252,0.12167587730250433,0.12405894531803915,1.0,-0.1722870927770123,0.2821680440098225,-0.18740567766973137,0.10888801742247405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,2.0519093310568044,1.544291735402033,0.1318424085278018,-0.8799448717818245,0.004595232061970233,-0.019992817594404022,0.20770421158525756,-0.12978243867487677,1.0,0.23821226944857912,0.23234749675119135,0.17228030426534538,-0.14061163479937036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,3.525734389720792,0.8947963937968981,0.1316263324690291,-0.8806572193694763,-0.004027205129447064,0.13161669062086104,0.29448997707032104,0.18888271181582153,1.0,0.07451884063171854,0.16943403298717954,0.087658712440237,-0.11533126090703144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,2.3959497184276315,4.101332394124667,0.10848818784212043,-0.9646175450804307,-0.043640989618237314,-0.1170084658596532,-0.17030277299754468,0.14749688697690091,1.0,-0.26398477584423174,0.2330027627356196,-0.2842691417694053,-0.20467721627270835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,1.6599500501894253,2.0089535346861136,0.1758769086718525,-0.7547911764305147,-0.08501118847845168,-0.14256110680472406,0.28046654359680856,0.057864036259813,1.0,0.14850028799474826,0.2524763067819428,0.16139942108763797,0.05521412136281221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,1.1676776749571842,0.9468630689397561,0.12023732353788534,-0.9199606996339263,-0.2069152432757912,-0.07677437977331153,-0.08691386588742962,-0.020539087726470017,1.0,0.20880766738830478,-0.009311795814909951,0.24840393233923858,0.14104518253448742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,1.9771662604122706,0.7870192148993107,0.05884471333909536,-1.230292548466959,-0.11824273742168528,-0.20539899458381178,0.07124524216860414,0.0028430496117767268,1.0,0.010822614246455054,-0.18768602427199596,0.061406680849468674,-0.24612001996692534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,4.9986324594294835,4.207950287195451,0.09566767502160761,-1.0192347804175996,0.2897569949789371,0.020456912597636646,0.23678853795960833,0.11174089649471675,1.0,0.027487689649911728,-0.09290054828709732,-0.06984387160430872,0.1530356300352985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,3.285848847136724,0.7989237442247261,0.1547104580812446,-0.8104803279718564,-0.2053533917860238,0.08085764097324362,-0.29305962955668663,0.08328408781912063,1.0,0.05148122619628776,-0.13419147340358548,-0.2854556105184884,-0.13876345501010684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,2.639652871533123,3.8452251570677065,0.12925849899164507,-0.8885408916086948,-0.08706535118756506,0.1482399473812758,0.23479619973982857,0.01862311697404795,1.0,0.15173779400009205,-0.27676801724287087,0.11623901547194117,-0.2261485943543781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,4.381255757176315,2.8472669544683313,0.06367041198501873,-1.1960623399863013,-0.1225594284516516,-0.2809758328151743,0.1639469501120107,0.15448919252794915,1.0,0.08595087280145804,-0.2559790648988031,0.15859719354588667,0.06280526952024383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,3.6653106349591007,2.149261681059808,0.11894987035436473,-0.9246360269719414,-0.2727219123824285,0.18984430269131478,-0.18785726554397167,-0.2803824902270914,1.0,-0.21905334433921364,0.09243548417301758,-0.12126292819818399,0.22287266056637212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,2.1722349937687,1.869010081742274,0.08466580236243157,-1.0722919715384163,0.06407237321104987,0.11491229208479622,-0.2333833107657473,-0.04581447506677949,1.0,0.17607931831448023,0.06882199796237655,-0.06839672338051266,0.24571592513147278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,0.23391977394105123,2.909641644444742,0.1781367041198502,-0.7492465872499272,-0.04539466102377084,0.14996108156792856,0.1614915605066253,0.27411784549069196,1.0,0.0007965402590623727,0.11277289233698955,-0.1744493902676336,0.0944525496409044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,2.6912662896055917,0.395870461197356,0.0009273264188994526,-3.0327673672861457,0.04591384503301499,0.029956505240040808,-0.060156566146155194,-0.24875909394759566,1.0,-0.07802290854104178,0.10043930741434737,-0.2271164322322171,-0.1311418192149363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,2.1600238945526864,4.465009337342653,0.12473890809564966,-0.9039980618730674,-0.12602620194452155,0.2131676944128287,0.184025625893144,0.014329732297136676,1.0,-0.1660116235234548,-0.13142155046092005,-0.14736603932406991,-0.1492400258777757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,1.9116508438404891,0.7645491156959138,0.1194720541630654,-0.9227336691268825,-0.07589388650433729,-0.14682692591589008,-0.28292420411352437,0.0689029279688252,1.0,0.038328685687388696,-0.04230423797247296,-0.0969285700830865,0.0451640424194853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,1.802096053439071,0.3634694415573949,0.15623199366176893,-0.8062300252092397,0.27488517000880236,-0.07780713467876897,-0.269355560356724,0.002027706851921085,1.0,0.107538481952974,0.2846447582348553,-0.23654859018491575,0.10915426004730648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,3.324780655542293,0.6806968246351903,0.057791342552578506,-1.23813721630704,-0.1188791358126527,0.021848289832030687,-0.08157893047504054,-0.199512900975222,1.0,0.27673045556619125,0.07693552084745005,-0.2061751826623209,0.04966416847646613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,3.4612999225014347,4.665237034191582,0.02930531547104581,-1.5330535990871073,0.016133490855486963,-0.07265801560794798,0.2834055364565167,0.03452928902392105,1.0,0.08976106000551494,0.06931593231265987,0.0904044112961901,0.21100112354669043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,3.746552893607568,2.6029461119184027,0.10106057332180927,-0.9954182423159572,0.1351467368552189,0.15139348197876148,-0.20539211250297532,-0.18226384184802027,1.0,0.22286279405540707,0.20058218237582628,-0.24069399762332833,-0.14005405013250333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,0.561583189567705,1.233206201168311,0.07931791990780755,-1.10062868357927,-0.03943271687817029,0.08137394983096632,-0.07024058457855335,-0.28947739506589754,1.0,0.17775583203276032,0.1550220605263121,0.056627553118090534,-0.1980795231865725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.6140122115919842,0.2804998048270212,0.1809997118985883,-0.7423221164067985,0.10861511908712974,0.29739928877096294,-0.1393641498812832,0.28486542065759485,1.0,-0.2075484583401113,0.1215451028392662,0.05181208869767018,0.28441397392540396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.4802247758146745,0.5620474753733246,0.18904854508787092,-0.7234266606063422,0.17910995403657531,0.25928890256974335,-0.030948465217935348,0.0010241589134477812,1.0,0.20066436686307135,-0.19163674261196068,-0.2829843945521622,0.169891435553082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,3.0971093969005983,0.11387326639033152,0.10591328147507922,-0.9750495761562863,0.17058214264841962,-0.2746941356364221,0.1366741024221571,-0.07595244568248742,1.0,0.14279127851574938,0.20717802055688941,0.2527052372920254,0.03432780473755426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,2.827316885034581,4.897054664640645,0.11887784500144051,-0.924899076333044,-0.2530108413138544,0.23361773927931198,-0.1898187813731581,0.15980710439099188,1.0,0.2809379574143001,-0.009876967060580865,0.14983821720532386,0.040914893126951846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,2.1457831151036464,1.0402370181094664,0.14559925093632958,-0.8368408593296813,-0.14343028535978944,-0.20572944388450673,0.21634922367572487,0.25554406341204167,1.0,-0.1491657815252769,0.2642030378131522,0.17532267671491386,-0.13698653885814002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,1.4477116836807749,3.1912035485191215,0.0513180639585134,-1.2897297363188265,-0.03098851204214895,0.078402372303238,-0.05806791685373331,-0.14709175117212375,1.0,-0.0698722245559781,-0.26552864502358775,-0.2003136003080496,-0.11511836211390679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,2.4567050387384586,3.496291125043923,0.15083009219245175,-0.8215120034970503,-0.0486964867014658,-0.284948322200958,0.10776875691545029,-0.03885009468432583,1.0,0.03876964278730983,0.19731963731937677,-0.19187685189912104,0.11824044496356362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,3.8105039195229997,0.22522845556871246,0.07733722270239124,-1.1116114281600757,-0.10558531345625188,0.20916053644740842,0.04533388829390086,-0.2905155741182671,1.0,-0.02369895157789036,0.09475423031859484,0.2203443688250351,-0.26264378201468885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,1.9732268149721444,1.9330107284446876,0.1276019158743878,-0.8941428048669867,-0.18501934181307242,0.05471195512916094,0.20807177124274548,0.08174690222487731,1.0,-0.14985279009396743,-0.2769061105421053,0.20114908625855166,-0.22465679124005222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.2839122806228779,1.0939608045172196,0.08889729184673005,-1.0511114691078056,-0.14021714549693057,0.26744130802892613,-0.1302100450706991,-0.08831489938265082,1.0,-0.033142324813467815,-0.2331765626698797,-0.03420937229369719,-0.024207122432633676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,1.2138726881317101,0.8194815678119015,0.14748091328147508,-0.8312641816715831,-0.19867499602620856,-0.1126613491196994,-0.1570314080343812,-0.04724219534190872,1.0,-0.22307426140453093,0.012298102605828065,-0.1202723087710615,0.2969786737809164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,4.3411587837761045,3.831351132121845,0.08860919043503312,-1.052521231293256,-0.13455713471081096,0.27321593096736085,0.014141998050581228,0.10788109204981129,1.0,0.18910837333326944,0.17962533608155568,0.005094178154851803,0.16487875363931603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,3.1383650320006224,2.707752957769158,0.07711214347450303,-1.1128772246897887,0.09721139569085437,-0.009212051752153793,0.012301299059812365,0.07341148197290583,1.0,0.19266328401611788,-0.17056666754026398,-0.09468352810633454,0.19770424403986728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,1.1398259724955035,4.526266887813138,0.18965175741861134,-0.7220431285284514,-0.2156177250704158,-0.25233821583651744,-0.1889098271130967,0.10725470532339436,1.0,-0.2306756393978947,-0.25584205033415713,0.004168759593717852,-0.12364017469309609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,1.1295624875942754,2.4297440943716238,0.2096748055315471,-0.6784537511082387,0.28917576847223775,-0.2702171035009724,-0.13246570757443513,0.15094923449473405,1.0,0.09201606126339865,-0.03165574223524834,-0.2955352439057732,0.08163461699920489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
