sample_id,ctle_dc,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
1004,-11.565230360457686,0.250153053874964,-0.6017941908699199,0.05040993548169375,-0.003256067076891878,-0.033936048429503,-0.1463044407003628,0.5798935629556834,-0.11261109331324483,0.028786068967235835,0.009663516370958948,0.035139266704425555,-0.009462067228457643,-0.005239843333354412,0.08027475461724176,-0.0014045118082498147,0.0021216556598500167,0.002735906440036961,0.007693864324838781
1005,-14.143146782795448,0.2543755401901469,-0.5945246511649519,0.0022934472366235247,-0.011726480873731737,0.06475913183491004,-0.08329922699286725,0.43022518643908236,-0.1770392986904751,0.08759108045812525,-0.06575811148144739,0.07730803599273739,0.006419667741969221,0.0016736214971500413,0.05263028449631834,-0.01831262571161692,0.005427986641962819,-0.0066418660186086465,0.010934306136078799
1006,-12.605912677830544,0.2618751800633823,-0.5819056610719439,0.09281637816908128,0.05960717682038977,-0.04186365435033856,-0.14309949227306534,0.4812160830917229,-0.08450332815698795,0.05071651603238565,-0.009285701066952234,-0.036891670039076195,-0.009535003805357383,-0.007419860251435551,0.0648701448253609,-0.0014765212582901555,0.0043557859651912655,-0.0022977194700156234,-0.004027557015557624
1007,-9.277286751635437,0.2810069144338807,-0.5512829937478204,-0.07967877559236207,-0.06901950803991212,-0.03216031302251783,-0.19223586451523636,0.3210220347175846,-0.2478596173650662,-0.015367556050715825,-0.031134706866674623,-0.011521623829930284,-0.012717994769255307,0.029917741255533342,-0.036324144301279025,-0.009381545929925747,-0.008944245962735863,-0.0030267183627838068,0.0
1008,-9.085866845023626,0.2530070584845866,-0.5968673625469272,-0.07306639572451075,-0.03456768742336729,0.08842586830639759,-0.10171265366085727,0.4979509682186083,-0.11968185173902546,0.040831185219845904,0.02039694949233095,0.023366440215056496,0.008402921433393532,0.007955522372219578,0.0751948150425516,-0.0021996805402533497,0.009130203516922345,0.006922745022343619,0.00826699572873637
1009,-9.433697991562765,0.2246200662633247,-0.6485514489732092,-0.04223606174903869,-0.07611174168882084,-0.08672073462845051,-0.009702456139491014,0.5629116673122789,-0.05450930771613524,0.06707336998822755,-0.032881997026563574,-0.06785266375099373,-0.01836947760870495,0.011185430851979391,0.08893216996572663,0.017123159415028486,0.012506858399851618,-0.003041631081445074,-0.008912284385035421
1010,-12.490226556691526,0.24160004321521175,-0.6169029923682637,-0.08196621629439586,-0.0614541510560325,0.004386848607324434,-0.04742226233638241,0.5899156686513899,-0.10012225223609905,0.04004000474873877,0.07295383756338106,-0.0017387585062560885,-0.0014842135405806276,0.011172160989166817,0.08152873810458043,-0.002937696475796871,0.003983271382070936,0.01003934711376991,0.0026868872888673903
1011,-11.425796372545445,0.2564732785940651,-0.5909578764144388,-0.04819701157857825,0.04746858065439441,-0.030252019543363352,-0.008848037001564418,0.5234287749758584,-0.12177166430317458,0.09362697097320172,0.0678270929278587,0.05857984804200611,-0.003520119067370133,0.01381618093154762,0.07497779232651192,-0.0016893587537366327,0.013467063597071473,0.014582502605158944,0.013025374625511595
1012,-9.400621100950193,0.25996650821089023,-0.5850825990911173,0.03401888253089707,-0.07603815301705408,-0.027098425511728988,-0.08453647867417922,0.31367781662580785,-0.2481497666827342,0.02855254744051974,-0.09174336638024694,-0.09618456313683196,-0.010168025331013845,-0.006005374331377791,0.03960484467231124,-0.027368561023057427,-0.006840744355103827,-0.018944015115523183,-0.019542553220083293
1013,-11.831833911256375,0.304649236531259,-0.5161999059054295,0.0785432335293586,0.08463813984226448,-0.018185122130806943,-0.03996092001599261,0.37531268256833084,-0.20979600203477877,0.0808127832287739,0.05356512600516475,-0.05918599064452909,-0.0019255309326701947,0.004875210721939897,0.048889001957868904,-0.019520178863650782,0.009025118925704267,0.008363058888628667,-0.005734353491611201
1014,-13.664103449610094,0.29097342264477094,-0.53614667742592,-0.08322571971809246,-0.09986102088066645,0.047471819608765786,-0.05106495672790823,0.4725398248855721,-0.0677093642804547,0.09752658119781309,-0.03294198198285954,-0.04765873071786764,0.004853654778544753,0.008325558975267372,0.06309449182790168,-0.002018478076414999,0.008313491903246735,-0.006817195968467823,-0.006698806297605046
1015,-12.20270335604814,0.29816695476807836,-0.5255404901825327,-0.06476954414552104,0.021850400864586474,0.020937474899231215,-0.1712315667972376,0.4066571514850752,-0.20321458201734216,0.05665645710580039,0.02780560208787135,0.02687722059733462,-0.001413449662451204,-0.012476509991379907,0.04977273031905008,-0.01962680939099237,0.0042992220413859816,0.005326436557023791,0.005713694996543716
1016,-14.75408842255612,0.2506572313454336,-0.6009197616748386,0.04589501564559655,-0.050871809978526694,0.08657615628131986,-0.03244515170602294,0.5861859208122281,-0.10723677531005948,0.041688715965668255,0.028465441804748817,-0.02063501249582932,0.0101345291987325,0.013202223580972183,0.07485685964459832,-0.011478937585615297,-6.979057698701087e-05,0.0011968017057050488,-0.0017583115309707266
1017,-12.39146331715013,0.20050057620282338,-0.6978843749572798,-0.053797235153294,0.011252998247748926,-0.005691442615563269,-0.03484615576585626,0.6734326440672864,-0.08881075433008748,0.0885769847104724,0.020059248232394244,-0.02353253687729702,-0.0013520488191752311,0.015035201231024845,0.09454665396628155,0.0023556170843166734,0.009787528165923494,0.002908418127929252,-0.0009905609566743761
1018,-12.944684738465845,0.28959593777009507,-0.5382075343823677,0.05283213543978034,0.05294216915480814,0.09755087704487633,-0.11493972706182892,0.34563976781710615,-0.2059612192439832,0.04698753928345556,-0.02591625331882169,-0.057230311635339676,0.011078948841732394,-0.005136324976273948,0.04102684555329543,-0.022349271451584718,0.0019896039277970848,-0.0044462744662629354,-0.0069424365230204
1019,-15.860144758310483,0.3197835638144627,-0.4951438618159313,0.04123229012809753,0.08889752316785937,-0.08871601774916668,-0.1840902608109499,0.23918759191240002,-0.2150997543148222,-0.04674875904778282,0.06525046299269781,-0.030777339876223744,-0.01358160745759201,0.024337805132697333,-0.02911411606963451,-0.0023646205639690616,0.009059013288887783,-0.002525560911203534,0.0
1020,-15.283016883331708,0.2910184384903486,-0.5360794938974994,0.004657297851809905,0.035790017211818514,-0.09724009263826566,-0.09569838218411289,0.37960492632859644,-0.22877536332808035,-0.02659850458756853,-0.07747460486256706,-0.05416081100718067,-0.015584678836106864,-0.0022656608397613183,0.044515137569595624,-0.02904805716921839,-0.010047365161790774,-0.011344877931797644,-0.005261112067677359
1021,-15.388981134763249,0.31456172572745605,-0.5022941212441449,0.0175340908327029,0.09665359339700981,0.05927074536659949,-0.13535201780593345,0.3538704449157035,-0.16032584934739014,0.08095133236535579,0.0442853864594079,-0.051756539509897004,0.0037250841752109994,-0.009054646985706122,0.04064516006886196,-0.01747196306702274,0.008347809786470466,0.004186598251964484,-0.0063701397056085095
1022,-11.450503335661224,0.3111585278017862,-0.5070182919750055,0.05507063918960584,-0.055549902814178244,-0.06721625262530216,-0.1296962379883636,0.3970056392522463,-0.2320446944315393,-0.02593522792296268,0.02469708033949074,-0.01278432543631123,-0.01541039530526092,-0.009346047204890871,0.049643141004106044,-0.025720766588596556,-0.009136774060694903,0.0017807348902535449,-0.0002683415754258444
1023,-8.194975821763087,0.13433628637280323,-0.8718066616208577,0.05655835948451589,0.004475446720066167,0.06912548625813246,-0.0010945474575741604,0.6940830358303476,-0.09703808097056518,-0.055913487606837925,-0.00431091947472727,-0.0174006361972334,0.013735712668544345,0.03620788936698089,0.12028941004849578,0.012085309034361407,-0.0015477214542822964,0.0014683957066120126,0.0026030753219550727
1024,-10.832196196748297,0.2648912417170844,-0.5769324008451708,0.09310186046140985,-0.00989928177527536,0.049521580274565706,-0.10181621837782961,0.4102951350866879,-0.1909977709455913,-0.0717327813443002,0.033866638039050746,-0.03876873369528925,0.0046774076493247075,-0.0014904080817503482,0.05514874473722993,-0.01889081238279812,-0.014051054014298804,0.0017553576319138614,-0.003281926229915154
1025,-14.215637354756488,0.2515395419187554,-0.599393734316734,-0.02918257697299075,0.02060027027235123,0.08242249302219101,-0.032378167649120715,0.4751036037899241,-0.22093903136705667,0.053093407861098445,0.03772073325657657,-0.04855971580869048,0.010811778773795156,0.009874193012695251,0.057309787563715,-0.025670620276286662,0.0027004653491314447,0.0038768636556510733,-0.004920077258410524
1026,-12.448115843720325,0.26365780754825696,-0.5789593636273391,-0.06271159629001669,0.04696948769369061,-0.056936065615372344,-0.12846832797085447,0.46251202702958993,-0.08427877451631031,0.061503897959141574,0.04377045928416759,-0.052849363640856434,-0.010959526541210008,-0.005913648541849179,0.062210665866052305,-0.0014247977777272136,0.007169647854772201,0.004865395284498936,-0.00580341474827061
1027,-13.897371503517041,0.27378637280322676,-0.5625881718471858,0.03287470121218912,-0.07353740035081197,-0.026859380620652542,-0.07234708454935992,0.4898003638766515,-0.1923364475059777,0.04263759220334706,-0.062282861567711706,-0.00732416811329848,-0.006615528110505229,0.004584360802270917,0.061950232657034005,-0.02061184891103152,-0.001369899766190911,-0.009214201841829134,-0.000373153925635812
1028,-14.575939291775603,0.3063598386632094,-0.5137681678584536,-0.004870492364968693,0.025022205940124144,0.05141746031282653,-0.1439209331218897,0.32198716602845034,-0.20885392669612443,0.08650999889014749,0.07376080495449085,0.08365701169097783,0.0029850912680831933,-0.010125135563650856,0.03612961682037316,-0.023030960952325964,0.010403666123112363,0.013117721434499382,0.012286845231972815
1029,-14.551489939612619,0.2545375972342264,-0.5942480598286292,-0.0034113052646032593,0.010229439801053841,0.05771498158729591,-0.033015079351663396,0.5706868091697329,-0.1550714453236007,-0.007346973822201042,0.09741471091153253,0.06510925476831642,0.007040101101825734,0.01226584495870182,0.07178247727566141,-0.018601576983281187,-0.004547180196221505,0.01360390770727865,0.01096418976010936
1030,-11.76925403842554,0.25063922500720254,-0.6009509609910808,0.0019935614862421013,0.0773243144723185,0.027007847242501406,-0.055262134844067105,0.4371755919414252,-0.24386008760604785,0.0654954994612602,-0.0874856033022206,0.004395359643917085,0.004262042909606601,0.005550056123783197,0.056499174082729565,-0.023761616662798166,0.0015907195588975359,-0.011240626992851012,0.0006537686824589468
1031,-15.030242148933066,0.2916666666666667,-0.5351132016973492,-0.0009925863065287199,-0.09739497451427295,0.05690080994595242,-0.11924764022856128,0.4659975555953242,-0.051317742954638104,0.061951205551317105,-0.08461023129250832,-0.061587253610897,0.004076084911125116,-0.0011596025838628253,0.060263603081856645,-0.0033058356203769738,0.0009020226595671778,-0.015439238828911742,-0.008431757995394555
1032,-12.520405500330742,0.3067919907807548,-0.5131559824190338,0.07745954941008333,0.021592046929751918,-0.08374052406768168,-0.03138661916083903,0.4321978958556886,-0.17317034059324773,-0.08090824555175109,0.06648400928002739,0.03306076915092924,-0.012857038413005001,0.00665019920619307,0.05736403737053991,-0.01934475924417786,-0.014184230058069272,0.009016931406986764,0.007864547602106047
1033,-8.729861590640416,0.2622533131662345,-0.5812790164586212,-0.041693404119199334,0.07913477079553691,0.08569051769986963,-0.08927880574623806,0.39398283827433755,-0.18153684059285718,-0.044824487064455326,-0.08195699849419397,-0.00190133721331206,0.015370439725022557,0.002782663998034262,0.05817120489512013,-0.011840591007952503,-0.013561493260620333,-0.016128381368979563,-0.00308251509987673
1034,-11.304686888469174,0.2514225007202535,-0.599595858307306,0.0116156195006905,-0.07299280575959857,0.008965744529558362,-0.1085642436588165,0.5624123870911195,-0.10472268234383687,0.007043978692901543,-0.039325402772615314,-0.08435713565086275,-0.003804757556189097,0.0007666031667170165,0.07926763764098028,-0.0008107944494070044,-0.0022628258979577004,-0.008786108341179148,-0.011741710882970258
1035,-8.822712764871614,0.2986261163929703,-0.5248722136593101,-0.04129412325567608,0.06281130825235928,0.04416630817505512,-0.1721776662888925,0.38085232578797956,-0.23830955041307322,-0.0017740360908705345,-0.02522824591296127,0.03338643582313241,0.004705034687292509,-0.014182566127656851,0.04885700575055309,-0.022686092963772927,-0.008618471279780798,-0.005024332485039982,0.005242467863551199
1036,-10.789513757327551,0.2804307116104869,-0.5521744259672074,-0.04454698068178195,-0.05795301396017305,0.007247947021586199,-0.18320594479821062,0.4600339883438467,-0.17680513802490927,0.015439883249605192,-0.05116238646423554,-0.0036047174556515073,-0.006451559164830322,-0.014415674417328776,0.05977115458876196,-0.013535425562902246,-0.0036541618594332762,-0.008713934703395447,-0.0008910541683935535
1037,-15.75201690370482,0.21144842984730625,-0.6747955354458226,-0.02036128512795604,-0.024065668065575307,-0.058082827575927656,-0.03384207322835968,0.7145145891930533,-0.11615482577811467,0.010642143962439121,-0.0036312045283300345,-0.018705382540244165,-0.008054014959868745,0.016650964041435932,0.09081985412404929,-0.015518671637208202,-0.008231990217732884,-0.004551857050336058,-0.0017254866293069206
1038,-10.131106776293427,0.2632616681071737,-0.5796123712070103,0.059616387458388154,-0.07012002318225223,0.09403697453358409,-0.0256577047478644,0.49494473008788176,-0.11803996330767402,0.0033166506691299394,-0.07706984015956934,0.05719772585365608,0.012107210361879181,0.01458924564845502,0.07521219809050404,3.6366220685937424e-05,-0.0021780620585549375,-0.009271217860441458,0.009258670623051236
1039,-8.688279521453929,0.22964383462978968,-0.638945209824565,0.04644930011819981,0.07216529807109172,-0.014572688465651164,-0.13166860656296464,0.542285903025539,-0.07623105882378688,0.0368016961128502,-0.07666487084867118,-0.003160577971245393,-0.004896702527777767,0.0033510728934309296,0.08567490678266121,0.008655606160670305,0.006972615494682932,-0.009381621096838906,0.0011309648836067409
1040,-15.395060199902332,0.3298761163929703,-0.4816491269955052,-0.0673291657748399,-0.06531181194717495,-0.004031408994406311,-0.16651345263301598,0.19999999999999996,-0.23093467796474712,0.08412642949872469,-0.09235420771726398,0.08939884546982708,-0.011860786880133348,0.01821177941310763,-0.026310355097278287,0.007959730245938794,-0.0077878400365301425,0.01288343433567503,0.0
1041,-13.696698709171287,0.3025785076346874,-0.5191619234613823,0.0518229153415412,-0.0012888507057262077,-0.011308417854248043,-0.09816971915713742,0.446177720306869,-0.20749686782011165,-0.08455736506498746,0.08697826836880157,-0.01219987538057742,-0.0047789890778794746,-0.0008685156016105116,0.05512508020419879,-0.026153158898921686,-0.014118282112100004,0.01064294143797981,0.0014724991985580339
