sample_id,ctle_dc,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
859,-17.49440505975167,0.3059366897147796,-0.5143684367610697,0.14058126707807928,0.05980893160940684,-0.13190294342412517,-0.17508495794976078,0.19999999999999996,-0.04006802957958697,0.1682027754710885,-0.024492431668216207,0.05985866321973624,-0.02446683054992881,-0.017198409165111814,0.02728776075580109,0.001893498092382106,0.01886309666119462,-0.003715951735136441,0.004979959396109407
860,-19.472878302964393,0.3368445692883895,-0.4725704500838948,-0.06547017568139886,0.1448270416388876,-0.02253635620765781,-0.03401705960592166,0.19999999999999984,-0.13842249521880892,-0.11420459305832155,0.17580003333285818,-0.1047222452561456,-0.00042202677339152274,-0.005577306768771263,0.011839434639521645,0.005058319037830196,-0.006296365426342584,0.016517470293030564,-0.006314015085154815
861,-10.820279865592088,0.3128151109190435,-0.5047122759758482,-0.13636480103495024,0.2537350646951458,-0.06541068875757286,-0.0016137079253187353,0.19999999999999996,-0.109583719850741,0.09447316939735376,-0.06558613891370296,0.07323270942521469,0.02433618159029056,0.008164287330610505,-0.0015200871559515464,0.025276663200602296,0.00041557390813852605,0.005713381082293992,-0.0016170888874065279
862,-6.017275570523546,0.3214941659464131,-0.4928269036737214,-0.14014147990147338,-0.07302767231861383,0.09886678339165914,-0.07527792896635142,0.20000000000000018,-0.028996404874749707,0.11499952351647623,-0.11608203485935317,0.152608172171323,0.006352676755380731,0.00045803206868197887,0.03323491741295506,0.011368990817336883,0.017506002279993747,-0.005103402502806635,0.028402370989755902
863,-17.80427606007289,0.33061437626044365,-0.4806782657227264,-0.08923655348087799,0.17099209984530947,0.18037007614678624,0.09779041717465947,0.19999999999999996,0.10887011648285919,-0.002680832157787365,-0.012187020862547021,-0.1378728838491733,0.02144142710271623,0.014229741041252198,0.02024749164983358,0.00314749917815496,-0.008491364622123876,-0.012068017342725059,-0.014785215429489396
864,-19.393789296574553,0.3509435321233074,-0.4547627572097153,0.14987023702132168,0.07262661168111494,0.10378791879831138,0.08036971643712755,0.19999999999999984,0.041988646783737454,-0.17065329760144965,-0.08624031359742382,-0.09446325807951367,0.009965411966069574,0.011254100432186961,0.019015034727821314,-0.01060485904483379,-0.028949100550231508,-0.01187083948470688,-0.005580320676715645
865,-5.524124298896179,0.3135803802938634,-0.5036511175330817,0.03889643398961104,0.12769207298820798,-0.06778382727962594,0.09414516345636822,0.19999999999999996,-0.09095075270576392,0.15029189854202699,-0.11874950386461668,0.11149034717377934,0.027627306671051063,-0.0042773169331646,0.02206763900191807,0.0,0.0,0.0,0.0
866,-13.90354164574966,0.3232587870930568,-0.4904496609281293,-0.05884668378989842,-0.02661532003787249,0.14177643296074396,0.15797842430758988,0.19999999999999996,-0.08215603111191973,-0.12741065950807035,0.08968676700634642,-0.1155296812775588,0.029082314597098938,0.02784879231947041,-0.010980840044222237,-0.02013318519025734,0.006645548870140051,-0.011101511920719656,-0.002239658285866551
867,-0.4258878703156057,0.2651073177758571,-0.5765782842404565,0.055285220347969295,0.1318511658002755,-0.039320055774994866,0.07614715491136853,0.20000000000000007,0.0637249737737512,0.13293377459695982,0.15732638189877385,-0.14341127289590686,0.05434107467839673,0.08642535408020019,0.0757484363734137,0.0904335986901274,0.07034086560207038,0.0009862064292199039,0.0
868,-18.726482160402714,0.3254375540190147,-0.48753233289217235,-0.15630985210633352,-0.16212643419679085,0.05583434135915748,0.07124472830883129,0.19999999999999996,0.06816469417887426,-0.03496448083038169,0.12348712066452279,0.12786834835510816,0.016327267292793844,-0.0057412894400437385,0.0031431616331350446,0.017405939635914615,0.004465894283477679,0.0,0.0
869,-17.341857284429896,0.3210620138288678,-0.49341107456553684,0.0591567874604641,0.05294712664134226,-0.18298941696183837,-0.05226715085156884,0.19999999999999996,-0.16310382242862603,0.00979309680486764,-0.17303127552902073,-0.10671132332227212,-0.014221790490112622,-0.0188836864896129,0.01726947021499024,0.0034487851734937014,-0.015016988870347107,-0.013181964344468439,-0.020058919752098205
870,-7.507413613729497,0.3272201815038894,-0.48515991879813053,-0.1716825556783592,-0.14144584928408024,0.10491422087992455,0.07301421069916977,0.19999999999999996,0.04245185968080947,-0.03304616744617306,-0.14775672327755676,-0.08568841305392697,0.017940783682497928,0.03254511322207807,0.03521229927590649,0.00780738009773352,-0.017508608463120114,-0.03053175117858999,-0.015351900310817661
871,-8.842863596223573,0.31521895707288966,-0.5013876721958651,-0.005432734724793655,0.16997363266932455,0.14353427938891888,-0.031056985595896973,0.19999999999999984,0.14591686399106174,0.21503258066040914,-0.01949056404052694,0.0695623589290682,0.029540183392380816,0.011674563034931496,0.043080757440662906,0.0446022417113284,0.04594359199926551,0.012827579806445704,0.018374629522161956
872,-18.661968710085645,0.3254195476807836,-0.4875563629083298,0.17762259446439102,0.0949524100416978,-0.03417519632134126,0.14516479756174902,0.19999999999999996,0.0345354829049735,-0.1646680308119548,-0.0666502191430227,0.08223126875086992,0.0006678341608560691,0.015722348730285697,0.019478620326655267,-0.001864113567063482,0.005243375056013944,0.02520787871143113,0.010696625072915399
873,-3.2546410086419186,0.2972216220109479,-0.5269196000982902,-0.013422779092630885,-0.029327345265588868,0.05393078173410585,0.18290148617259588,0.19999999999999973,-0.09253682447040457,-0.09887051915874731,-0.14817740248091033,0.18083286162501647,0.07236986988909475,0.04105979311037075,-0.013479981329539077,-0.037404872192989214,-0.004208668294491927,0.026661887288792346,0.0
874,-4.735419462321936,0.3174607461826563,-0.4983099672859966,0.14535945466969394,0.16617095141063162,-0.01017515786915194,-0.10571241044168136,0.19999999999999996,-0.052975398925244895,0.17175289380556785,-0.13411923802645617,-0.013734494851572287,0.009068753859249424,-0.00011949422909389596,0.03773542663826322,0.016758190393128647,0.03240417346143377,-0.013861641335182745,-0.0036782931947679605
875,-18.937084801187126,0.3309745030250648,-0.4802054612757204,0.1349960309150311,0.037272862807217935,-0.021138844950497067,0.16027710302047518,0.19999999999999996,0.13661345399821723,-0.1001461255605395,0.10977074413122727,0.09978483461679481,-0.016658276331450457,0.009023085038751016,0.011775764793775612,-0.0020343960590111297,0.0,0.0,0.0
876,-14.151031388527302,0.32818352059925093,-0.48388323038986014,-0.17617742975845935,0.0315635555231023,0.12193229573700218,0.09308121133208619,0.19999999999999996,0.11651325659080675,0.13530564526041527,0.07818994877409927,-0.04723665702402872,-0.0012070498641064235,-0.019079217658462506,-0.007031348315322093,0.01854957093995985,0.020397731166443996,0.026990634905178314,0.023963509691354145
877,-12.626236297990435,0.3072241428983002,-0.5125446587072034,-0.19872211116582952,-0.11970067823838694,0.13334634260203618,-0.18923267952706538,0.20000000000000007,0.013027231958147872,-0.0028445352300280886,0.035600428029936036,0.10752599324856994,0.012362085828401443,-0.018227721267989036,0.025131305675968944,0.004889691460231633,8.422579434107583e-05,0.006643731414722109,0.016117430158352587
878,-2.0998475853003207,0.3093849034860271,-0.5095008816278301,-0.13358837146730226,0.07576582535493322,0.03491727402358851,0.11452625064235454,0.19999999999999996,0.09632578864282249,0.13906310745883935,0.0573515002801634,-0.1484618821299963,-0.012561241332061795,0.013445662517352311,0.034690743724651085,0.06950800569748039,0.07545327747927598,0.07323499478220663,0.05984108757812877
879,-8.534281671914068,0.3147057764333045,-0.5020952855262913,0.12871402337191548,-0.049252070866822935,0.10268063818101437,-0.07854633287189883,0.19999999999999996,0.05314863321645902,-0.11980570554628119,0.1541462456600258,-0.11370635028558243,0.013765821767810186,-0.0008286519175884644,0.030480907953178787,0.020802184734035764,-0.008288907142253749,0.017013298752148704,-0.006820539076661553
880,-14.910047515449625,0.33496290694324404,-0.47500328311774553,0.08904677064689945,0.058666056117125956,-0.1006921852099182,-0.010896335138197011,0.20000000000000018,-0.1731146823097114,-0.1760707000897968,0.10300360534448957,0.08850966514386154,-0.014259766787626216,0.010511339418777795,0.015006309927374244,-0.03302372382787211,-0.01438558369215352,0.021332606899757404,0.011779091233297338
881,-10.762288465008078,0.3170285940651109,-0.4989015652754641,0.03040297422454326,-0.03446019570790928,0.09682617404927808,0.036760934658894594,0.19999999999999996,-0.045176962629292945,-0.20051531071259895,-0.23506786841528704,0.12078957960219591,0.01615390235559624,0.016356719595970466,0.030002961238914556,-0.011930615472417852,-0.04082022707804173,-0.03402416065906551,0.015049401652714121
882,-14.149327148731652,0.3261848170556036,-0.4865362579567811,-0.11326132338837352,0.03256755657134099,-0.08834738828897158,-0.15868277827048452,0.19999999999999984,0.07759813062873665,-0.1339804689436888,0.05765431928533072,0.13790803462307336,-0.01738595665727831,0.012202399114296235,0.0190955711600893,0.0,0.0,0.0,0.0
883,-15.85677864364305,0.2827805387496399,-0.5485504824439869,0.126182321674975,-0.2123800013712651,0.16330472506155005,0.18602761163260054,0.19999999999999973,0.002864627614111246,0.047438281590203045,-0.024529056619590137,0.037273374435705005,0.031959006536256905,0.031276407202954055,0.018566270512887718,-0.004643324652528362,0.0012360715003726375,-0.0028855058134518215,0.00446768258954229
884,-11.091607687046025,0.32435717372515127,-0.48897649244688796,-0.05276294437111257,-0.08867335777706813,0.08436897353681153,-0.02799573489959226,0.19999999999999996,-0.09712795112382361,-0.18080087467453543,-0.11215370804371652,0.15611645557334006,0.003499801858504883,0.026070363434825796,-0.009291746633155544,-0.0330178344580908,-0.022105383345378198,0.017878605541204524,0.006993845505652188
885,-2.7401410875928462,0.3043701382886776,-0.5165979583817838,0.11951810283636559,-0.04736322796005505,0.1047928792108861,0.10804171361998956,0.19999999999999996,-0.07031362260925195,0.14673615310849972,-0.06894684118716528,0.13428745946778678,0.06002535132457419,0.06137818613032726,0.02712875989823853,0.0397871780331504,0.0183841043963441,0.04036368129066706,0.0
886,-18.24926938795357,0.3017322097378277,-0.5203783266670969,0.15005439941184265,0.08315568536607716,-0.08372914048529394,-0.12823211495739303,0.19999999999999996,-0.09815815232932293,0.11574537068462566,0.037213962629477675,0.10371117413596703,-0.01952533630474226,-0.007847794167554737,0.023194201815868086,-0.008735294487997187,0.014875590012363743,0.006226575333064568,0.010014979682584373
887,-8.149441269454115,0.3227366032843561,-0.4911517761426651,0.006544749704736568,0.13502549269944789,0.18863256322841485,-0.07541233530909613,0.19999999999999996,-0.05322896687155078,-0.11854741197582387,-0.15431976927528862,0.06828871093564126,0.022937842882237377,0.016896469934191256,0.024061496505265605,-0.014088847173431571,-0.03028416404330696,-0.015219611891383695,0.007596858007900631
888,-9.895593213336532,0.30664794007490637,-0.5133599483647358,0.03898982493468887,-0.0353896591149019,0.14382964139389134,0.2380614522724496,0.19999999999999996,0.17899341548771264,-0.11499754488963018,0.0037738433322520117,0.045964618574473544,0.011811631191699234,0.04271587707562393,0.05185965119194902,0.04551713456606897,0.013842149846249633,-0.008413834904223818,0.008190368241069374
889,-10.135879033080181,0.3028215932008067,-0.518813159972497,0.09343112998220428,-0.14394152622847592,0.13975519106324455,-0.10774365061345136,0.19999999999999996,-0.16234102272214307,-0.07662459794626389,-0.05242168478899563,0.023741196655221276,0.006784237962316945,-0.026372326408636303,-0.014494137078439157,-0.00485302054123581,0.0027869684022189365,0.0,0.0
890,-19.843310221448302,0.33591724286949004,-0.47376770294346865,0.14762115663078043,0.03915696124216823,-0.17248016968263338,-0.04142197105798017,0.19999999999999984,-0.04021788453388425,-0.03555327184990341,-0.19766367225184484,0.12588491275080543,0.0005349721890051411,0.012722734405990352,0.011553581777047229,-0.017557738848042737,-0.017077338198282572,0.01862247751725106,0.0125814525598873
891,-0.24729529037348996,0.24153702103140307,-0.617016294322704,0.1379342241491454,-0.04889953037275626,0.02310539484348199,0.05528902012188587,0.19999999999999996,-0.22624862797756512,-0.08515059484299724,-0.14071245118820505,-0.08266015650396308,0.05738075749849513,0.024881103336415192,-0.05216133910739129,-0.06454636666532745,-0.07209119101103897,-0.04869416393796915,0.0
892,-9.364294440855216,0.32580668395275136,-0.48704001034665806,-0.10712023074929536,-0.1959369979959412,-0.029339241476638054,0.14973794661708484,0.19999999999999996,-0.02643279318762895,-0.15050134561468276,-0.10837157292507141,0.03255987143365746,-0.026236894213304416,-0.025692538483648643,-0.002854798368756363,0.0005347737495165,0.0,0.0,0.0
893,-1.3720931430342063,0.29515089311437626,-0.529955898283686,0.12986301211230686,-0.10862370302543502,-0.12017942264867072,-0.10820683367708618,0.19999999999999984,0.017256158063603203,-0.12619001072363897,-0.12928344482756676,0.060397414921692386,-0.0500342862287005,-0.03478733237130664,0.03450015925449464,0.009976057483405805,-0.03794364432887067,-0.04706264144616506,-0.007861825676287872
894,-2.049359287113809,0.3283815903197926,-0.48362119822323324,0.0015005986631668271,-0.14295343043134842,0.03923112276679866,-0.1978942323374424,0.19999999999999996,-0.05920050451329859,0.08656756855301526,-0.10009300088935853,-0.17255954184557132,-1.6936477624140103e-05,-0.0010712380150749933,-0.024013578410002612,-0.028918712983785944,-0.03670183824159003,-0.016335507158362066,0.01696863452879872
895,-18.747559374169512,0.30708009219245175,-0.5127483376800553,-0.0668276699848137,-0.13798002286066055,0.004009670078060795,0.0767526518278254,0.19999999999999996,-0.13933007565676803,0.17582617582655705,0.17959889305379564,0.019674840711518957,0.00840159165484346,0.01993292080581111,0.01685265044971854,-0.015265863397308363,0.026565310306804066,0.0176149287020977,-0.004772400600446216
896,-16.072270877812926,0.3281204984154422,-0.48396663742671125,-0.06448061897214936,-0.0805045733591021,0.025624374939391147,-0.171249743356039,0.19999999999999996,-0.0936945613127738,0.17749572284292714,-0.08148360637988322,0.10546679883773431,-0.0002756461594624904,-0.014833919848979762,0.024067417836879632,-0.005434999235259665,0.019232867372576953,-0.008513804701710988,0.01196368440275296
897,-5.6361526408784375,0.3021913713627197,-0.5197179404703788,-0.054784950809712706,-0.15704330548487,0.14399295857593028,-0.13150883423036291,0.20000000000000007,0.08190750936304143,-0.11415934926120658,0.0682333308509967,0.04836976142387938,-0.0319235557718188,-0.0015928638758507326,-0.007494586835647735,0.01866766360077679,0.03400672862261928,-0.0013984761001904255,0.0023467883865560973
898,-18.68339140007073,0.3253475223278594,-0.4876524962712532,-0.045702236564389036,0.15809614521036802,-0.0775293430131086,-0.06820076545658622,0.20000000000000007,-0.16693793318205244,-0.028325952291784036,-0.052061132321533234,-0.20314649196017837,-0.009495443175037194,-0.00759054425990445,0.02090446048004669,-0.018444796122812374,-0.008123943624004874,-0.008312169195727075,-0.0221583372942806
